2026-02-21 15:40:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-21 15:40:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-21 15:40:06 [INFO] 🔍 Уникальных конфигов собрано: 209
2026-02-21 15:40:06 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-21 15:40:11 [INFO]    [PING OK] FI | VLESS | 4312ms
2026-02-21 15:40:12 [INFO]    [PING OK] DE | VLESS | 4735ms
2026-02-21 15:40:12 [INFO]    [PING OK] DE | VLESS | 4495ms
2026-02-21 15:40:12 [INFO]    [PING OK] HU | VLESS | 4289ms
2026-02-21 15:40:12 [INFO]    [PING OK] HU | VLESS | 3965ms
2026-02-21 15:40:12 [INFO]    [PING OK] TR | VLESS | 3747ms
2026-02-21 15:40:13 [INFO]    [PING OK] IT | VLESS | 3502ms
2026-02-21 15:40:13 [INFO]    [PING OK] DE | VLESS | 4600ms
2026-02-21 15:40:14 [INFO]    [PING OK] DE | VLESS | 5640ms
2026-02-21 15:40:16 [INFO]    [PING OK] IT | VLESS | 4274ms
2026-02-21 15:40:16 [INFO]    [PING OK] TR | VLESS | 4262ms
2026-02-21 15:40:16 [INFO]    [PING OK] HU | VLESS | 4274ms
2026-02-21 15:40:16 [INFO]    [PING OK] HU | VLESS | 4264ms
2026-02-21 15:40:16 [INFO]    [PING OK] PL | VLESS | 4427ms
2026-02-21 15:40:16 [INFO]    [PING OK] TR | VLESS | 4636ms
2026-02-21 15:40:16 [INFO]    [PING OK] DE | VLESS | 4565ms
2026-02-21 15:40:17 [INFO]    [PING OK] PL | VLESS | 3786ms
2026-02-21 15:40:17 [INFO]    [PING OK] PL | VLESS | 3890ms
2026-02-21 15:40:17 [INFO]    [PING OK] ES | VLESS | 3812ms
2026-02-21 15:40:17 [INFO]    [PING OK] HU | VLESS | 3582ms
2026-02-21 15:40:17 [INFO]    [PING OK] US | VLESS | 4054ms
2026-02-21 15:40:17 [INFO]    [PING OK] DE | VLESS | 8393ms
2026-02-21 15:40:17 [INFO]    [PING OK] DE | VLESS | 6811ms
2026-02-21 15:40:18 [INFO]    [PING OK] ES | VLESS | 4827ms
2026-02-21 15:40:18 [INFO]    [PING OK] HU | VLESS | 3542ms
2026-02-21 15:40:18 [INFO]    [PING OK] DE | VLESS | 4532ms
2026-02-21 15:40:18 [INFO]    [PING OK] PL | VLESS | 4431ms
2026-02-21 15:40:18 [INFO]    [PING OK] DE | VLESS | 4587ms
2026-02-21 15:40:18 [INFO]    [PING OK] IT | VLESS | 4407ms
2026-02-21 15:40:18 [INFO]    [PING OK] IT | VLESS | 3436ms
2026-02-21 15:40:18 [INFO]    [PING OK] DE | VLESS | 3492ms
2026-02-21 15:40:19 [INFO]    [PING OK] DE | VLESS | 5886ms
2026-02-21 15:40:19 [INFO]    [PING OK] DE | VLESS | 6401ms
2026-02-21 15:40:20 [INFO]    [PING OK] TR | VLESS | 3714ms
2026-02-21 15:40:21 [INFO]    [PING OK] PL | VLESS | 4117ms
2026-02-21 15:40:21 [INFO]    [PING OK] TR | VLESS | 7792ms
2026-02-21 15:40:21 [INFO]    [PING OK] HU | VLESS | 4178ms
2026-02-21 15:40:22 [INFO]    [PING OK] PL | VLESS | 4286ms
2026-02-21 15:40:22 [INFO]    [PING OK] PL | VLESS | 4276ms
2026-02-21 15:40:22 [INFO]    [PING OK] DE | VLESS | 8374ms
2026-02-21 15:40:22 [INFO]    [PING OK] DE | VLESS | 4733ms
2026-02-21 15:40:22 [INFO]    [PING OK] ES | VLESS | 3952ms
2026-02-21 15:40:22 [INFO]    [PING OK] PL | VLESS | 4279ms
2026-02-21 15:40:22 [INFO]    [PING OK] ES | VLESS | 4120ms
2026-02-21 15:40:23 [INFO]    [PING OK] IT | VLESS | 4581ms
2026-02-21 15:40:23 [INFO]    [PING OK] ES | VLESS | 4662ms
2026-02-21 15:40:23 [INFO]    [PING OK] ES | VLESS | 4851ms
2026-02-21 15:40:23 [INFO]    [PING OK] HU | VLESS | 4787ms
2026-02-21 15:40:23 [INFO]    [PING OK] CA | VLESS | 4586ms
2026-02-21 15:40:24 [INFO]    [PING OK] ES | VLESS | 4808ms
2026-02-21 15:40:24 [INFO]    [PING OK] TR | VLESS | 5538ms
2026-02-21 15:40:24 [INFO]    [PING OK] IT | VLESS | 5050ms
2026-02-21 15:40:24 [INFO]    [PING OK] ES | VLESS | 4114ms
2026-02-21 15:40:27 [INFO]    [PING OK] PL | VLESS | 4111ms
2026-02-21 15:40:27 [INFO]    [PING OK] TR | VLESS | 4507ms
2026-02-21 15:40:28 [INFO]    [PING OK] TR | VLESS | 4784ms
2026-02-21 15:40:28 [INFO]    [PING OK] EE | VLESS | 4530ms
2026-02-21 15:40:28 [INFO]    [PING OK] PL | VLESS | 4994ms
2026-02-21 15:40:28 [INFO]    [PING OK] DE | VLESS | 4815ms
2026-02-21 15:40:29 [INFO]    [PING OK] CA | VLESS | 3910ms
2026-02-21 15:40:30 [INFO]    [PING OK] DE | VLESS | 2758ms
2026-02-21 15:40:33 [INFO]    [PING OK] CA | VLESS | 7220ms
2026-02-21 15:40:33 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-21 15:40:37 [INFO]    🏆 PL | VLESS | Пинг: 3890ms | Скорость: 7.08 Mbps ⚡⚡
2026-02-21 15:40:37 [INFO]    🏆 HU | VLESS | Пинг: 3542ms | Скорость: 6.87 Mbps ⚡⚡
2026-02-21 15:40:37 [INFO]    🏆 PL | VLESS | Пинг: 3786ms | Скорость: 6.98 Mbps ⚡⚡
2026-02-21 15:40:37 [INFO]    🏆 IT | VLESS | Пинг: 3436ms | Скорость: 6.67 Mbps ⚡⚡
2026-02-21 15:40:37 [INFO]    🏆 ES | VLESS | Пинг: 3952ms | Скорость: 6.7 Mbps ⚡⚡
2026-02-21 15:40:37 [INFO]    🏆 TR | VLESS | Пинг: 3714ms | Скорость: 6.33 Mbps ⚡⚡
2026-02-21 15:40:37 [INFO]    🏆 ES | VLESS | Пинг: 3812ms | Скорость: 6.32 Mbps ⚡⚡
2026-02-21 15:40:37 [INFO]    🏆 TR | VLESS | Пинг: 3747ms | Скорость: 6.08 Mbps ⚡⚡
2026-02-21 15:40:38 [INFO]    🏆 CA | VLESS | Пинг: 3910ms | Скорость: 4.6 Mbps ⚡⚡
2026-02-21 15:40:40 [INFO]    🏆 HU | VLESS | Пинг: 3965ms | Скорость: 1.7 Mbps ⚡
2026-02-21 15:40:40 [INFO]    🏆 PL | VLESS | Пинг: 4111ms | Скорость: 7.53 Mbps ⚡⚡
2026-02-21 15:40:40 [INFO]    🏆 ES | VLESS | Пинг: 4120ms | Скорость: 7.43 Mbps ⚡⚡
2026-02-21 15:40:40 [INFO]    🏆 ES | VLESS | Пинг: 4114ms | Скорость: 7.21 Mbps ⚡⚡
2026-02-21 15:40:40 [INFO]    🏆 HU | VLESS | Пинг: 4274ms | Скорость: 9.1 Mbps ⚡⚡
2026-02-21 15:40:40 [INFO]    🏆 HU | VLESS | Пинг: 4178ms | Скорость: 7.16 Mbps ⚡⚡
2026-02-21 15:40:40 [INFO]    🏆 PL | VLESS | Пинг: 4276ms | Скорость: 9.13 Mbps ⚡⚡
2026-02-21 15:40:41 [INFO]    🏆 PL | VLESS | Пинг: 4279ms | Скорость: 8.29 Mbps ⚡⚡
2026-02-21 15:40:41 [INFO]    🏆 PL | VLESS | Пинг: 4117ms | Скорость: 5.59 Mbps ⚡⚡
2026-02-21 15:40:41 [INFO]    🏆 PL | VLESS | Пинг: 4286ms | Скорость: 8.52 Mbps ⚡⚡
2026-02-21 15:40:43 [INFO]    🏆 FI | VLESS | Пинг: 4312ms | Скорость: 8.45 Mbps ⚡⚡
2026-02-21 15:40:43 [INFO]    🏆 TR | VLESS | Пинг: 4262ms | Скорость: 3.59 Mbps ⚡⚡
2026-02-21 15:40:44 [INFO]    🏆 HU | VLESS | Пинг: 4264ms | Скорость: 2.87 Mbps ⚡
2026-02-21 15:40:44 [INFO]    🏆 CA | VLESS | Пинг: 4586ms | Скорость: 9.08 Mbps ⚡⚡
2026-02-21 15:40:46 [INFO]    🏆 HU | VLESS | Пинг: 4289ms | Скорость: 3.2 Mbps ⚡⚡
2026-02-21 15:40:47 [INFO]    🏆 IT | VLESS | Пинг: 4407ms | Скорость: 1.29 Mbps 
2026-02-21 15:40:47 [INFO]    🏆 TR | VLESS | Пинг: 4507ms | Скорость: 0.83 Mbps 
2026-02-21 15:40:48 [INFO]    🏆 IT | VLESS | Пинг: 4581ms | Скорость: 0.98 Mbps 
2026-02-21 15:40:48 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-21 15:40:48 [INFO] 💾 Файл успешно сохранен: FL1PVPN
