2026-02-22 02:30:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 02:30:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 02:30:08 [INFO] 🔍 Уникальных конфигов собрано: 260
2026-02-22 02:30:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 02:30:13 [INFO]    [PING OK] DE | VLESS | 4496ms
2026-02-22 02:30:14 [INFO]    [PING OK] TR | VLESS | 4040ms
2026-02-22 02:30:14 [INFO]    [PING OK] ES | VLESS | 3913ms
2026-02-22 02:30:14 [INFO]    [PING OK] HU | VLESS | 3737ms
2026-02-22 02:30:14 [INFO]    [PING OK] CZ | VLESS | 3855ms
2026-02-22 02:30:15 [INFO]    [PING OK] ES | VLESS | 4109ms
2026-02-22 02:30:16 [INFO]    [PING OK] CA | VLESS | 5239ms
2026-02-22 02:30:18 [INFO]    [PING OK] ES | VLESS | 5406ms
2026-02-22 02:30:19 [INFO]    [PING OK] HU | VLESS | 4851ms
2026-02-22 02:30:19 [INFO]    [PING OK] PL | VLESS | 5009ms
2026-02-22 02:30:19 [INFO]    [PING OK] ES | VLESS | 4887ms
2026-02-22 02:30:20 [INFO]    [PING OK] DE | VLESS | 4181ms
2026-02-22 02:30:20 [INFO]    [PING OK] DE | VLESS | 5686ms
2026-02-22 02:30:20 [INFO]    [PING OK] EE | VLESS | 3771ms
2026-02-22 02:30:20 [INFO]    [PING OK] PL | VLESS | 4087ms
2026-02-22 02:30:21 [INFO]    [PING OK] PL | VLESS | 4004ms
2026-02-22 02:30:21 [INFO]    [PING OK] DE | VLESS | 4074ms
2026-02-22 02:30:21 [INFO]    [PING OK] DE | VLESS | 4134ms
2026-02-22 02:30:21 [INFO]    [PING OK] PL | VLESS | 4496ms
2026-02-22 02:30:21 [INFO]    [PING OK] PL | VLESS | 4196ms
2026-02-22 02:30:24 [INFO]    [PING OK] PL | VLESS | 4255ms
2026-02-22 02:30:24 [INFO]    [PING OK] EE | VLESS | 4280ms
2026-02-22 02:30:24 [INFO]    [PING OK] PL | VLESS | 4668ms
2026-02-22 02:30:24 [INFO]    [PING OK] DE | VLESS | 4851ms
2026-02-22 02:30:24 [INFO]    [PING OK] PL | VLESS | 4687ms
2026-02-22 02:30:24 [INFO]    [PING OK] NL | VLESS | 4686ms
2026-02-22 02:30:25 [INFO]    [PING OK] NL | VLESS | 4983ms
2026-02-22 02:30:25 [INFO]    [PING OK] NL | VLESS | 4733ms
2026-02-22 02:30:26 [INFO]    [PING OK] RS | VLESS | 4887ms
2026-02-22 02:30:26 [INFO]    [PING OK] NL | VLESS | 4875ms
2026-02-22 02:30:26 [INFO]    [PING OK] DE | VLESS | 5044ms
2026-02-22 02:30:26 [INFO]    [PING OK] US | VLESS | 5076ms
2026-02-22 02:30:26 [INFO]    [PING OK] CA | VLESS | 9634ms
2026-02-22 02:30:26 [INFO]    [PING OK] CA | VLESS | 5519ms
2026-02-22 02:30:27 [INFO]    [PING OK] CA | VLESS | 6461ms
2026-02-22 02:30:28 [INFO]    [PING OK] DE | VLESS | 5531ms
2026-02-22 02:30:28 [INFO]    [PING OK] CA | VLESS | 8507ms
2026-02-22 02:30:29 [INFO]    [PING OK] US | VLESS | 6179ms
2026-02-22 02:30:29 [INFO]    [PING OK] CA | VLESS | 7038ms
2026-02-22 02:30:29 [INFO]    [PING OK] CA | VLESS | 7512ms
2026-02-22 02:30:30 [INFO]    [PING OK] US | VLESS | 6330ms
2026-02-22 02:30:31 [INFO]    [PING OK] LV | VLESS | 5737ms
2026-02-22 02:30:31 [INFO]    [PING OK] NL | VLESS | 5856ms
2026-02-22 02:30:31 [INFO]    [PING OK] DE | VLESS | 5674ms
2026-02-22 02:30:31 [INFO]    [PING OK] CA | VLESS | 5850ms
2026-02-22 02:30:32 [INFO]    [PING OK] CA | VLESS | 6492ms
2026-02-22 02:30:33 [INFO]    [PING OK] DE | VLESS | 4133ms
