2026-02-21 21:20:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-21 21:20:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-21 21:20:08 [INFO] 🔍 Уникальных конфигов собрано: 255
2026-02-21 21:20:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-21 21:20:14 [INFO]    [PING OK] CZ | VLESS | 4663ms
2026-02-21 21:20:15 [INFO]    [PING OK] ES | VLESS | 4412ms
2026-02-21 21:20:15 [INFO]    [PING OK] TR | VLESS | 4256ms
2026-02-21 21:20:15 [INFO]    [PING OK] PL | VLESS | 4499ms
2026-02-21 21:20:16 [INFO]    [PING OK] ES | VLESS | 4126ms
2026-02-21 21:20:16 [INFO]    [PING OK] TR | VLESS | 4643ms
2026-02-21 21:20:16 [INFO]    [PING OK] ES | VLESS | 4298ms
2026-02-21 21:20:16 [INFO]    [PING OK] DE | VLESS | 7034ms
2026-02-21 21:20:16 [INFO]    [PING OK] PL | VLESS | 4120ms
2026-02-21 21:20:18 [INFO]    [PING OK] HU | VLESS | 4298ms
2026-02-21 21:20:18 [INFO]    [PING OK] TR | VLESS | 4367ms
2026-02-21 21:20:18 [INFO]    [PING OK] HU | VLESS | 4107ms
2026-02-21 21:20:18 [INFO]    [PING OK] TR | VLESS | 4383ms
2026-02-21 21:20:18 [INFO]    [PING OK] IT | VLESS | 4177ms
2026-02-21 21:20:18 [INFO]    [PING OK] US | VLESS | 4533ms
2026-02-21 21:20:19 [INFO]    [PING OK] IT | VLESS | 3965ms
2026-02-21 21:20:19 [INFO]    [PING OK] CA | VLESS | 4542ms
2026-02-21 21:20:19 [INFO]    [PING OK] IT | VLESS | 4253ms
2026-02-21 21:20:19 [INFO]    [PING OK] PL | VLESS | 3981ms
2026-02-21 21:20:19 [INFO]    [PING OK] HU | VLESS | 4093ms
2026-02-21 21:20:20 [INFO]    [PING OK] TR | VLESS | 4498ms
2026-02-21 21:20:20 [INFO]    [PING OK] ES | VLESS | 4377ms
2026-02-21 21:20:20 [INFO]    [PING OK] TR | VLESS | 4486ms
2026-02-21 21:20:20 [INFO]    [PING OK] ES | VLESS | 4305ms
2026-02-21 21:20:20 [INFO]    [PING OK] PL | VLESS | 4547ms
2026-02-21 21:20:21 [INFO]    [PING OK] IT | VLESS | 4578ms
2026-02-21 21:20:21 [INFO]    [PING OK] PL | VLESS | 4609ms
2026-02-21 21:20:22 [INFO]    [PING OK] TR | VLESS | 5040ms
2026-02-21 21:20:22 [INFO]    [PING OK] HU | VLESS | 4648ms
2026-02-21 21:20:22 [INFO]    [PING OK] DE | VLESS | 4955ms
2026-02-21 21:20:22 [INFO]    [PING OK] TR | VLESS | 4836ms
2026-02-21 21:20:22 [INFO]    [PING OK] ES | VLESS | 5374ms
2026-02-21 21:20:23 [INFO]    [PING OK] ES | VLESS | 4876ms
2026-02-21 21:20:23 [INFO]    [PING OK] PL | VLESS | 5089ms
2026-02-21 21:20:24 [INFO]    [PING OK] CA | VLESS | 5022ms
