2026-02-17 07:10:06 [INFO] 🚀 START: Smart VLESS Selector (Target: 10, Strict Mode)
2026-02-17 07:10:06 [INFO] 🌐 Загрузка источников...
2026-02-17 07:10:08 [INFO] 🔍 Уникальных конфигов собрано: 629
2026-02-17 07:10:08 [INFO] ⚡ ЭТАП 1: Быстрый замер Пинга (Workers: 25)...
2026-02-17 07:10:10 [INFO]    [PING OK] FR | 424ms
2026-02-17 07:10:11 [INFO]    [PING OK] DE | 197ms
2026-02-17 07:10:11 [INFO]    [PING OK] RU | 231ms
2026-02-17 07:10:11 [INFO]    [PING OK] DE | 225ms
2026-02-17 07:10:11 [INFO]    [PING OK] DE | 217ms
2026-02-17 07:10:12 [INFO]    [PING OK] FR | 217ms
2026-02-17 07:10:13 [INFO]    [PING OK] NL | 2878ms
2026-02-17 07:10:14 [INFO]    [PING OK] NL | 194ms
2026-02-17 07:10:16 [INFO]    [PING OK] US | 1035ms
2026-02-17 07:10:17 [INFO]    [PING OK] RU | 165ms
2026-02-17 07:10:20 [INFO]    [PING OK] NL | 167ms
2026-02-17 07:10:20 [INFO]    [PING OK] DE | 155ms
2026-02-17 07:10:21 [INFO]    [PING OK] US | 695ms
2026-02-17 07:10:21 [INFO]    [PING OK] FI | 219ms
2026-02-17 07:10:22 [INFO]    [PING OK] FI | 149ms
2026-02-17 07:10:22 [INFO]    [PING OK] RU | 426ms
2026-02-17 07:10:22 [INFO]    [PING OK] RU | 372ms
2026-02-17 07:10:22 [INFO]    [PING OK] RU | 264ms
2026-02-17 07:10:22 [INFO]    [PING OK] RU | 472ms
2026-02-17 07:10:22 [INFO]    [PING OK] DE | 204ms
2026-02-17 07:10:23 [INFO]    [PING OK] US | 653ms
2026-02-17 07:10:23 [INFO]    [PING OK] RU | 213ms
2026-02-17 07:10:23 [INFO]    [PING OK] PL | 167ms
2026-02-17 07:10:23 [INFO]    [PING OK] RU | 1064ms
2026-02-17 07:10:23 [INFO]    [PING OK] RU | 212ms
2026-02-17 07:10:24 [INFO]    [PING OK] DE | 389ms
2026-02-17 07:10:24 [INFO]    [PING OK] RU | 719ms
2026-02-17 07:10:24 [INFO]    [PING OK] DE | 3460ms
2026-02-17 07:10:24 [INFO]    [PING OK] RU | 2046ms
