2026-02-24 14:30:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-24 14:30:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-24 14:30:09 [INFO] 🔍 Уникальных конфигов собрано: 218
2026-02-24 14:30:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-24 14:30:13 [INFO]    [PING OK] HU | VLESS | 3994ms
2026-02-24 14:30:14 [INFO]    [PING OK] HU | VLESS | 4143ms
2026-02-24 14:30:14 [INFO]    [PING OK] IT | VLESS | 4286ms
2026-02-24 14:30:14 [INFO]    [PING OK] DE | VLESS | 4258ms
2026-02-24 14:30:14 [INFO]    [PING OK] ES | VLESS | 4147ms
2026-02-24 14:30:14 [INFO]    [PING OK] ES | VLESS | 3923ms
2026-02-24 14:30:14 [INFO]    [PING OK] PL | VLESS | 3680ms
2026-02-24 14:30:15 [INFO]    [PING OK] US | VLESS | 3587ms
2026-02-24 14:30:15 [INFO]    [PING OK] PL | VLESS | 3654ms
2026-02-24 14:30:16 [INFO]    [PING OK] LV | VLESS | 6234ms
2026-02-24 14:30:16 [INFO]    [PING OK] LV | VLESS | 6092ms
2026-02-24 14:30:17 [INFO]    [PING OK] ES | VLESS | 5345ms
2026-02-24 14:30:17 [INFO]    [PING OK] IT | VLESS | 3472ms
2026-02-24 14:30:18 [INFO]    [PING OK] PL | VLESS | 3473ms
2026-02-24 14:30:18 [INFO]    [PING OK] FI | VLESS | 3376ms
2026-02-24 14:30:18 [INFO]    [PING OK] ES | VLESS | 3402ms
2026-02-24 14:30:18 [INFO]    [PING OK] HU | VLESS | 3533ms
2026-02-24 14:30:18 [INFO]    [PING OK] PL | VLESS | 3445ms
2026-02-24 14:30:18 [INFO]    [PING OK] TR | VLESS | 3316ms
2026-02-24 14:30:19 [INFO]    [PING OK] PL | VLESS | 3301ms
2026-02-24 14:30:19 [INFO]    [PING OK] TR | VLESS | 3440ms
2026-02-24 14:30:19 [INFO]    [PING OK] ES | VLESS | 3308ms
2026-02-24 14:30:19 [INFO]    [PING OK] ES | VLESS | 3671ms
