2026-02-22 00:30:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 00:30:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 00:30:08 [INFO] 🔍 Уникальных конфигов собрано: 266
2026-02-22 00:30:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 00:30:15 [INFO]    [PING OK] IT | VLESS | 4448ms
2026-02-22 00:30:16 [INFO]    [PING OK] TR | VLESS | 4498ms
2026-02-22 00:30:16 [INFO]    [PING OK] CZ | VLESS | 6246ms
2026-02-22 00:30:16 [INFO]    [PING OK] DE | VLESS | 6105ms
2026-02-22 00:30:16 [INFO]    [PING OK] TR | VLESS | 4248ms
2026-02-22 00:30:17 [INFO]    [PING OK] IT | VLESS | 4403ms
2026-02-22 00:30:19 [INFO]    [PING OK] NL | VLESS | 4396ms
2026-02-22 00:30:19 [INFO]    [PING OK] HU | VLESS | 4453ms
2026-02-22 00:30:19 [INFO]    [PING OK] HU | VLESS | 4468ms
2026-02-22 00:30:19 [INFO]    [PING OK] DE | VLESS | 4491ms
2026-02-22 00:30:19 [INFO]    [PING OK] PL | VLESS | 4578ms
2026-02-22 00:30:19 [INFO]    [PING OK] ES | VLESS | 4655ms
2026-02-22 00:30:19 [INFO]    [PING OK] PL | VLESS | 4526ms
2026-02-22 00:30:20 [INFO]    [PING OK] IT | VLESS | 4601ms
2026-02-22 00:30:20 [INFO]    [PING OK] PL | VLESS | 4770ms
2026-02-22 00:30:20 [INFO]    [PING OK] TR | VLESS | 4696ms
2026-02-22 00:30:20 [INFO]    [PING OK] HU | VLESS | 4603ms
2026-02-22 00:30:20 [INFO]    [PING OK] US | VLESS | 4935ms
2026-02-22 00:30:20 [INFO]    [PING OK] DE | VLESS | 4870ms
2026-02-22 00:30:20 [INFO]    [PING OK] HU | VLESS | 4746ms
2026-02-22 00:30:20 [INFO]    [PING OK] PL | VLESS | 4989ms
2026-02-22 00:30:21 [INFO]    [PING OK] ES | VLESS | 5142ms
2026-02-22 00:30:21 [INFO]    [PING OK] ES | VLESS | 4167ms
2026-02-22 00:30:21 [INFO]    [PING OK] ES | VLESS | 4653ms
2026-02-22 00:30:21 [INFO]    [PING OK] PL | VLESS | 4305ms
2026-02-22 00:30:21 [INFO]    [PING OK] PL | VLESS | 4735ms
2026-02-22 00:30:21 [INFO]    [PING OK] ES | VLESS | 4331ms
2026-02-22 00:30:22 [INFO]    [PING OK] IT | VLESS | 4442ms
2026-02-22 00:30:22 [INFO]    [PING OK] TR | VLESS | 4439ms
2026-02-22 00:30:22 [INFO]    [PING OK] EE | VLESS | 4669ms
2026-02-22 00:30:22 [INFO]    [PING OK] ES | VLESS | 4737ms
2026-02-22 00:30:22 [INFO]    [PING OK] ES | VLESS | 5000ms
2026-02-22 00:30:23 [INFO]    [PING OK] DE | VLESS | 4632ms
2026-02-22 00:30:23 [INFO]    [PING OK] ES | VLESS | 4593ms
2026-02-22 00:30:24 [INFO]    [PING OK] TR | VLESS | 4768ms
2026-02-22 00:30:24 [INFO]    [PING OK] PL | VLESS | 4650ms
2026-02-22 00:30:25 [INFO]    [PING OK] PL | VLESS | 4703ms
2026-02-22 00:30:25 [INFO]    [PING OK] TR | VLESS | 4734ms
2026-02-22 00:30:26 [INFO]    [PING OK] TR | VLESS | 5270ms
2026-02-22 00:30:26 [INFO]    [PING OK] PL | VLESS | 5210ms
2026-02-22 00:30:26 [INFO]    [PING OK] TR | VLESS | 5154ms
2026-02-22 00:30:26 [INFO]    [PING OK] DE | VLESS | 5074ms
2026-02-22 00:30:26 [INFO]    [PING OK] IT | VLESS | 5009ms
2026-02-22 00:30:27 [INFO]    [PING OK] PL | VLESS | 5371ms
2026-02-22 00:30:27 [INFO]    [PING OK] PL | VLESS | 5677ms
2026-02-22 00:30:27 [INFO]    [PING OK] CA | VLESS | 6202ms
2026-02-22 00:30:27 [INFO]    [PING OK] NL | VLESS | 5224ms
2026-02-22 00:30:27 [INFO]    [PING OK] DE | VLESS | 5094ms
2026-02-22 00:30:28 [INFO]    [PING OK] PL | VLESS | 5662ms
2026-02-22 00:30:28 [INFO]    [PING OK] NL | VLESS | 5225ms
2026-02-22 00:30:28 [INFO]    [PING OK] CA | VLESS | 5365ms
2026-02-22 00:30:29 [INFO]    [PING OK] CA | VLESS | 5618ms
2026-02-22 00:30:29 [INFO]    [PING OK] CA | VLESS | 5627ms
2026-02-22 00:30:31 [INFO]    [PING OK] CA | VLESS | 5944ms
2026-02-22 00:30:33 [INFO]    [PING OK] CA | VLESS | 6474ms
2026-02-22 00:30:33 [INFO]    [PING OK] IN | VLESS | 6196ms
2026-02-22 00:30:34 [INFO]    [PING OK] CA | VLESS | 6383ms
2026-02-22 00:30:34 [INFO]    [PING OK] CA | VLESS | 6865ms
2026-02-22 00:30:34 [INFO]    [PING OK] DE | VLESS | 5589ms
2026-02-22 00:30:34 [INFO]    [PING OK] CA | VLESS | 5999ms
2026-02-22 00:30:34 [INFO]    [PING OK] CA | VLESS | 6137ms
2026-02-22 00:30:35 [INFO]    [PING OK] GB | VLESS | 5074ms
2026-02-22 00:30:35 [INFO]    [PING OK] CA | VLESS | 5350ms
2026-02-22 00:30:35 [INFO]    [PING OK] US | VLESS | 4795ms
2026-02-22 00:30:36 [INFO]    [PING OK] CA | VLESS | 4791ms
2026-02-22 00:30:36 [INFO]    [PING OK] DE | VLESS | 1882ms
2026-02-22 00:30:36 [INFO]    [PING OK] CA | VLESS | 3362ms
2026-02-22 00:30:36 [INFO]    [PING OK] CA | VLESS | 3789ms
2026-02-22 00:30:36 [INFO]    [PING OK] CA | VLESS | 2377ms
2026-02-22 00:30:36 [INFO]    [PING OK] CA | VLESS | 3083ms
2026-02-22 00:30:36 [INFO]    [PING OK] CA | VLESS | 3419ms
2026-02-22 00:30:37 [INFO]    [PING OK] CA | VLESS | 2951ms
2026-02-22 00:30:41 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-22 00:30:45 [INFO]    🏆 DE | VLESS | Пинг: 1882ms | Скорость: 5.83 Mbps ⚡⚡
2026-02-22 00:30:45 [INFO]    🏆 PL | VLESS | Пинг: 4305ms | Скорость: 5.66 Mbps ⚡⚡
2026-02-22 00:30:45 [INFO]    🏆 NL | VLESS | Пинг: 4396ms | Скорость: 5.9 Mbps ⚡⚡
2026-02-22 00:30:45 [INFO]    🏆 IT | VLESS | Пинг: 4403ms | Скорость: 5.64 Mbps ⚡⚡
