2026-02-21 17:30:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-21 17:30:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-21 17:30:08 [INFO] 🔍 Уникальных конфигов собрано: 132
2026-02-21 17:30:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-21 17:30:13 [INFO]    [PING OK] ES | VLESS | 3824ms
2026-02-21 17:30:14 [INFO]    [PING OK] CZ | VLESS | 3906ms
2026-02-21 17:30:14 [INFO]    [PING OK] TR | VLESS | 3018ms
2026-02-21 17:30:14 [INFO]    [PING OK] IT | VLESS | 3475ms
2026-02-21 17:30:14 [INFO]    [PING OK] IT | VLESS | 3165ms
2026-02-21 17:30:14 [INFO]    [PING OK] DE | VLESS | 5870ms
2026-02-21 17:30:15 [INFO]    [PING OK] DE | VLESS | 5893ms
2026-02-21 17:30:15 [INFO]    [PING OK] DE | VLESS | 5756ms
2026-02-21 17:30:15 [INFO]    [PING OK] DE | VLESS | 6401ms
2026-02-21 17:30:16 [INFO]    [PING OK] ES | VLESS | 2503ms
2026-02-21 17:30:16 [INFO]    [PING OK] DE | VLESS | 5318ms
2026-02-21 17:30:16 [INFO]    [PING OK] ES | VLESS | 2428ms
2026-02-21 17:30:16 [INFO]    [PING OK] HU | VLESS | 2367ms
2026-02-21 17:30:16 [INFO]    [PING OK] PL | VLESS | 2576ms
2026-02-21 17:30:16 [INFO]    [PING OK] TR | VLESS | 2882ms
2026-02-21 17:30:16 [INFO]    [PING OK] DE | VLESS | 6317ms
2026-02-21 17:30:16 [INFO]    [PING OK] ES | VLESS | 2621ms
2026-02-21 17:30:17 [INFO]    [PING OK] DE | VLESS | 6261ms
2026-02-21 17:30:17 [INFO]    [PING OK] IT | VLESS | 2551ms
2026-02-21 17:30:17 [INFO]    [PING OK] PL | VLESS | 3069ms
2026-02-21 17:30:17 [INFO]    [PING OK] HU | VLESS | 2835ms
2026-02-21 17:30:17 [INFO]    [PING OK] CA | VLESS | 6136ms
2026-02-21 17:30:17 [INFO]    [PING OK] ES | VLESS | 2672ms
2026-02-21 17:30:18 [INFO]    [PING OK] PL | VLESS | 3782ms
2026-02-21 17:30:18 [INFO]    [PING OK] NL | VLESS | 7610ms
2026-02-21 17:30:18 [INFO]    [PING OK] ES | VLESS | 2671ms
2026-02-21 17:30:18 [INFO]    [PING OK] IT | VLESS | 3195ms
2026-02-21 17:30:18 [INFO]    [PING OK] TR | VLESS | 3317ms
2026-02-21 17:30:18 [INFO]    [PING OK] TR | VLESS | 3392ms
2026-02-21 17:30:18 [INFO]    [PING OK] TR | VLESS | 3375ms
2026-02-21 17:30:19 [INFO]    [PING OK] PL | VLESS | 4495ms
2026-02-21 17:30:19 [INFO]    [PING OK] HU | VLESS | 3596ms
2026-02-21 17:30:19 [INFO]    [PING OK] PL | VLESS | 3663ms
2026-02-21 17:30:19 [INFO]    [PING OK] FI | VLESS | 3448ms
2026-02-21 17:30:20 [INFO]    [PING OK] HU | VLESS | 3735ms
2026-02-21 17:30:20 [INFO]    [PING OK] TR | VLESS | 3664ms
2026-02-21 17:30:20 [INFO]    [PING OK] ES | VLESS | 3766ms
2026-02-21 17:30:20 [INFO]    [PING OK] HU | VLESS | 3493ms
2026-02-21 17:30:20 [INFO]    [PING OK] ES | VLESS | 3865ms
2026-02-21 17:30:21 [INFO]    [PING OK] HU | VLESS | 3473ms
2026-02-21 17:30:21 [INFO]    [PING OK] DE | VLESS | 4719ms
2026-02-21 17:30:21 [INFO]    [PING OK] IT | VLESS | 3369ms
2026-02-21 17:30:21 [INFO]    [PING OK] HU | VLESS | 3013ms
