2026-02-21 18:30:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-21 18:30:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-21 18:30:07 [INFO] 🔍 Уникальных конфигов собрано: 256
2026-02-21 18:30:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-21 18:30:12 [INFO]    [PING OK] PL | VLESS | 4100ms
2026-02-21 18:30:13 [INFO]    [PING OK] CZ | VLESS | 4283ms
2026-02-21 18:30:13 [INFO]    [PING OK] TR | VLESS | 3553ms
2026-02-21 18:30:13 [INFO]    [PING OK] HU | VLESS | 3365ms
2026-02-21 18:30:13 [INFO]    [PING OK] DE | VLESS | 4380ms
2026-02-21 18:30:13 [INFO]    [PING OK] ES | VLESS | 3096ms
2026-02-21 18:30:13 [INFO]    [PING OK] ES | VLESS | 3279ms
2026-02-21 18:30:13 [INFO]    [PING OK] ES | VLESS | 3149ms
2026-02-21 18:30:13 [INFO]    [PING OK] ES | VLESS | 2946ms
2026-02-21 18:30:14 [INFO]    [PING OK] PL | VLESS | 3347ms
2026-02-21 18:30:14 [INFO]    [PING OK] DE | VLESS | 5659ms
2026-02-21 18:30:15 [INFO]    [PING OK] ES | VLESS | 2334ms
2026-02-21 18:30:15 [INFO]    [PING OK] DE | VLESS | 5753ms
2026-02-21 18:30:15 [INFO]    [PING OK] NL | VLESS | 2282ms
2026-02-21 18:30:15 [INFO]    [PING OK] HU | VLESS | 2317ms
2026-02-21 18:30:16 [INFO]    [PING OK] ES | VLESS | 2585ms
2026-02-21 18:30:16 [INFO]    [PING OK] IT | VLESS | 2781ms
2026-02-21 18:30:16 [INFO]    [PING OK] DE | VLESS | 7335ms
2026-02-21 18:30:16 [INFO]    [PING OK] DE | VLESS | 8111ms
2026-02-21 18:30:16 [INFO]    [PING OK] TR | VLESS | 2879ms
2026-02-21 18:30:17 [INFO]    [PING OK] ES | VLESS | 2822ms
2026-02-21 18:30:17 [INFO]    [PING OK] DE | VLESS | 8487ms
2026-02-21 18:30:17 [INFO]    [PING OK] DE | VLESS | 6929ms
2026-02-21 18:30:17 [INFO]    [PING OK] PL | VLESS | 3009ms
2026-02-21 18:30:17 [INFO]    [PING OK] TR | VLESS | 3004ms
2026-02-21 18:30:17 [INFO]    [PING OK] DE | VLESS | 8760ms
2026-02-21 18:30:17 [INFO]    [PING OK] PL | VLESS | 3091ms
2026-02-21 18:30:17 [INFO]    [PING OK] HU | VLESS | 3070ms
2026-02-21 18:30:18 [INFO]    [PING OK] IT | VLESS | 3550ms
2026-02-21 18:30:18 [INFO]    [PING OK] DE | VLESS | 8589ms
2026-02-21 18:30:18 [INFO]    [PING OK] PL | VLESS | 3261ms
2026-02-21 18:30:18 [INFO]    [PING OK] TR | VLESS | 3766ms
2026-02-21 18:30:18 [INFO]    [PING OK] HU | VLESS | 3309ms
2026-02-21 18:30:18 [INFO]    [PING OK] TR | VLESS | 3389ms
2026-02-21 18:30:18 [INFO]    [PING OK] TR | VLESS | 4470ms
2026-02-21 18:30:18 [INFO]    [PING OK] TR | VLESS | 4010ms
2026-02-21 18:30:19 [INFO]    [PING OK] IT | VLESS | 3493ms
2026-02-21 18:30:19 [INFO]    [PING OK] IT | VLESS | 3922ms
2026-02-21 18:30:19 [INFO]    [PING OK] TR | VLESS | 4010ms
2026-02-21 18:30:20 [INFO]    [PING OK] HU | VLESS | 3237ms
2026-02-21 18:30:20 [INFO]    [PING OK] IT | VLESS | 3129ms
2026-02-21 18:30:20 [INFO]    [PING OK] TR | VLESS | 3826ms
2026-02-21 18:30:20 [INFO]    [PING OK] HU | VLESS | 3655ms
2026-02-21 18:30:20 [INFO]    [PING OK] IT | VLESS | 3588ms
2026-02-21 18:30:21 [INFO]    [PING OK] PL | VLESS | 4252ms
2026-02-21 18:30:21 [INFO]    [PING OK] PL | VLESS | 3704ms
2026-02-21 18:30:21 [INFO]    [PING OK] TR | VLESS | 6254ms
2026-02-21 18:30:22 [INFO]    [PING OK] ES | VLESS | 4964ms
2026-02-21 18:30:22 [INFO]    [PING OK] HU | VLESS | 4480ms
2026-02-21 18:30:23 [INFO]    [PING OK] EE | VLESS | 4783ms
2026-02-21 18:30:23 [INFO]    [PING OK] DE | VLESS | 5065ms
2026-02-21 18:30:23 [INFO]    [PING OK] ES | VLESS | 4756ms
2026-02-21 18:30:23 [INFO]    [PING OK] ES | VLESS | 5728ms
2026-02-21 18:30:24 [INFO]    [PING OK] CA | VLESS | 5209ms
2026-02-21 18:30:24 [INFO]    [PING OK] CA | VLESS | 5153ms
2026-02-21 18:30:24 [INFO]    [PING OK] DE | VLESS | 4856ms
2026-02-21 18:30:24 [INFO]    [PING OK] DE | VLESS | 5969ms
2026-02-21 18:30:24 [INFO]    [PING OK] DE | VLESS | 5897ms
2026-02-21 18:30:24 [INFO]    [PING OK] FI | VLESS | 4799ms
2026-02-21 18:30:25 [INFO]    [PING OK] NL | VLESS | 5293ms
2026-02-21 18:30:25 [INFO]    [PING OK] PL | VLESS | 5928ms
2026-02-21 18:30:25 [INFO]    [PING OK] CA | VLESS | 5594ms
2026-02-21 18:30:26 [INFO]    [PING OK] CA | VLESS | 5749ms
2026-02-21 18:30:26 [INFO]    [PING OK] PL | VLESS | 7308ms
2026-02-21 18:30:26 [INFO]    [PING OK] CA | VLESS | 5305ms
2026-02-21 18:30:26 [INFO]    [PING OK] CA | VLESS | 6674ms
2026-02-21 18:30:28 [INFO]    [PING OK] CA | VLESS | 5873ms
2026-02-21 18:30:28 [INFO]    [PING OK] CH | VLESS | 5726ms
2026-02-21 18:30:28 [INFO]    [PING OK] CA | VLESS | 5765ms
2026-02-21 18:30:29 [INFO]    [PING OK] CA | VLESS | 5547ms
2026-02-21 18:30:29 [INFO]    [PING OK] RS | VLESS | 6019ms
2026-02-21 18:30:30 [INFO]    [PING OK] CA | VLESS | 6374ms
2026-02-21 18:30:31 [INFO]    [PING OK] DE | VLESS | 7387ms
2026-02-21 18:30:31 [INFO]    [PING OK] CA | VLESS | 5837ms
2026-02-21 18:30:31 [INFO]    [PING OK] CA | VLESS | 6827ms
2026-02-21 18:30:31 [INFO]    [PING OK] CA | VLESS | 5784ms
2026-02-21 18:30:31 [INFO]    [PING OK] CA | VLESS | 5721ms
2026-02-21 18:30:32 [INFO]    [PING OK] DE | VLESS | 3357ms
2026-02-21 18:30:32 [INFO]    [PING OK] FR | VLESS | 3273ms
2026-02-21 18:30:32 [INFO]    [PING OK] GB | VLESS | 3720ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 3946ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 4006ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 4269ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 3444ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 3920ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 3303ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 2454ms
2026-02-21 18:30:33 [INFO]    [PING OK] CA | VLESS | 3573ms
2026-02-21 18:30:34 [INFO]    [PING OK] CA | VLESS | 4083ms
2026-02-21 18:30:34 [INFO]    [PING OK] CA | VLESS | 5362ms
2026-02-21 18:30:36 [INFO]    [PING OK] CA | VLESS | 6578ms
2026-02-21 18:30:37 [INFO]    [PING OK] US | VLESS | 6329ms
2026-02-21 18:30:38 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-21 18:30:40 [INFO]    🏆 NL | VLESS | Пинг: 2282ms | Скорость: 9.1 Mbps ⚡⚡
2026-02-21 18:30:41 [INFO]    🏆 HU | VLESS | Пинг: 2317ms | Скорость: 8.19 Mbps ⚡⚡
2026-02-21 18:30:41 [INFO]    🏆 ES | VLESS | Пинг: 2585ms | Скорость: 8.27 Mbps ⚡⚡
2026-02-21 18:30:41 [INFO]    🏆 TR | VLESS | Пинг: 3004ms | Скорость: 6.58 Mbps ⚡⚡
2026-02-21 18:30:42 [INFO]    🏆 ES | VLESS | Пинг: 2822ms | Скорость: 5.98 Mbps ⚡⚡
2026-02-21 18:30:42 [INFO]    🏆 CA | VLESS | Пинг: 2454ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-21 18:30:43 [INFO]    🏆 PL | VLESS | Пинг: 3261ms | Скорость: 12.54 Mbps ⚡⚡
2026-02-21 18:30:43 [INFO]    🏆 PL | VLESS | Пинг: 3009ms | Скорость: 4.2 Mbps ⚡⚡
2026-02-21 18:30:43 [INFO]    🏆 FR | VLESS | Пинг: 3273ms | Скорость: 17.52 Mbps ⚡⚡
2026-02-21 18:30:44 [INFO]    🏆 ES | VLESS | Пинг: 3279ms | Скорость: 13.07 Mbps ⚡⚡
2026-02-21 18:30:44 [INFO]    🏆 ES | VLESS | Пинг: 2334ms | Скорость: 1.14 Mbps 
