2026-02-15 12:01:12 [INFO] 🚀 START: Smart VLESS Selector (Target: 10, Strict Mode)
2026-02-15 12:01:12 [INFO] 🌐 Загрузка источников...
2026-02-15 12:01:14 [INFO] 🔍 Уникальных конфигов собрано: 446
2026-02-15 12:01:14 [INFO] ⚡ ЭТАП 1: Быстрый замер Пинга (Workers: 25)...
2026-02-15 12:01:16 [INFO]    [PING OK] US | 538ms
2026-02-15 12:01:17 [INFO]    [PING OK] EE | 329ms
2026-02-15 12:01:19 [INFO]    [PING OK] NL | 206ms
2026-02-15 12:01:19 [INFO]    [PING OK] SG | 692ms
2026-02-15 12:01:19 [INFO]    [PING OK] NL | 142ms
2026-02-15 12:01:19 [INFO]    [PING OK] PL | 187ms
2026-02-15 12:01:20 [INFO]    [PING OK] ZA | 364ms
2026-02-15 12:01:20 [INFO]    [PING OK] NL | 200ms
2026-02-15 12:01:21 [INFO]    [PING OK] DE | 153ms
2026-02-15 12:01:22 [INFO]    [PING OK] PL | 98ms
2026-02-15 12:01:22 [INFO]    [PING OK] NL | 872ms
2026-02-15 12:01:23 [INFO]    [PING OK] ES | 517ms
2026-02-15 12:01:24 [INFO]    [PING OK] DE | 459ms
2026-02-15 12:01:26 [INFO]    [PING OK] PL | 95ms
2026-02-15 12:01:26 [INFO]    [PING OK] DE | 203ms
2026-02-15 12:01:27 [INFO]    [PING OK] RU | 250ms
2026-02-15 12:01:27 [INFO]    [PING OK] RU | 486ms
2026-02-15 12:01:27 [INFO]    [PING OK] RU | 78ms
2026-02-15 12:01:28 [INFO]    [PING OK] RU | 94ms
2026-02-15 12:01:28 [INFO]    [PING OK] NL | 192ms
2026-02-15 12:01:28 [INFO]    [PING OK] RU | 287ms
2026-02-15 12:01:29 [INFO]    [PING OK] RU | 180ms
2026-02-15 12:01:29 [INFO]    [PING OK] RU | 77ms
2026-02-15 12:01:29 [INFO]    [PING OK] RU | 1455ms
2026-02-15 12:01:29 [INFO]    [PING OK] RU | 133ms
2026-02-15 12:01:29 [INFO]    [PING OK] RU | 242ms
2026-02-15 12:01:30 [INFO]    [PING OK] RU | 181ms
2026-02-15 12:01:30 [INFO]    [PING OK] RU | 143ms
2026-02-15 12:01:30 [INFO]    [PING OK] RU | 335ms
2026-02-15 12:01:30 [INFO]    [PING OK] RU | 631ms
2026-02-15 12:01:30 [INFO]    [PING OK] HU | 1340ms
2026-02-15 12:01:30 [INFO]    [PING OK] RU | 283ms
2026-02-15 12:01:30 [INFO]    [PING OK] NL | 363ms
2026-02-15 12:01:30 [INFO]    [PING OK] RU | 355ms
2026-02-15 12:01:30 [INFO]    [PING OK] RU | 272ms
2026-02-15 12:01:30 [INFO]    [PING OK] FI | 782ms
2026-02-15 12:01:30 [INFO]    [PING OK] NL | 339ms
