2026-02-18 17:40:07 [INFO] 🚀 START: Smart VLESS Selector (Target: 10, Strict Mode)
2026-02-18 17:40:07 [INFO] 🌐 Загрузка источников...
2026-02-18 17:40:36 [INFO] 🔍 Уникальных конфигов собрано: 299
2026-02-18 17:40:36 [INFO] ⚡ ЭТАП 1: Быстрый замер Пинга (Workers: 25)...
2026-02-18 17:40:38 [INFO]    [PING OK] TR | 1464ms
2026-02-18 17:40:39 [INFO]    [PING OK] DE | 216ms
2026-02-18 17:40:40 [INFO]    [PING OK] RU | 3042ms
2026-02-18 17:40:43 [INFO]    [PING OK] DE | 4542ms
2026-02-18 17:40:43 [INFO]    [PING OK] DE | 499ms
2026-02-18 17:40:48 [INFO]    [PING OK] RU | 3561ms
2026-02-18 17:40:50 [INFO]    [PING OK] RU | 650ms
2026-02-18 17:40:51 [INFO]    [PING OK] RU | 139ms
2026-02-18 17:40:51 [INFO]    [PING OK] RU | 690ms
2026-02-18 17:40:51 [INFO]    [PING OK] RU | 1515ms
2026-02-18 17:40:51 [INFO]    [PING OK] RU | 413ms
2026-02-18 17:40:52 [INFO]    [PING OK] RU | 1510ms
2026-02-18 17:40:52 [INFO]    [PING OK] RU | 638ms
2026-02-18 17:40:52 [INFO]    [PING OK] RU | 2461ms
2026-02-18 17:40:52 [INFO]    [PING OK] RU | 279ms
2026-02-18 17:40:53 [INFO]    [PING OK] RU | 1044ms
2026-02-18 17:40:53 [INFO]    [PING OK] RU | 1827ms
2026-02-18 17:40:53 [INFO]    [PING OK] RU | 495ms
2026-02-18 17:40:53 [INFO]    [PING OK] RU | 342ms
2026-02-18 17:40:53 [INFO]    [PING OK] RU | 1023ms
2026-02-18 17:40:53 [INFO]    [PING OK] RU | 357ms
2026-02-18 17:40:53 [INFO]    [PING OK] RU | 1164ms
2026-02-18 17:40:54 [INFO]    [PING OK] RU | 689ms
2026-02-18 17:40:55 [INFO]    [PING OK] NL | 585ms
2026-02-18 17:40:55 [INFO]    [PING OK] RU | 425ms
2026-02-18 17:40:55 [INFO]    [PING OK] RU | 2368ms
2026-02-18 17:40:55 [INFO]    [PING OK] RU | 563ms
2026-02-18 17:40:56 [INFO]    [PING OK] RU | 1003ms
2026-02-18 17:40:56 [INFO]    [PING OK] RU | 4990ms
2026-02-18 17:40:56 [INFO]    [PING OK] RU | 1727ms
2026-02-18 17:40:57 [INFO]    [PING OK] RU | 933ms
2026-02-18 17:40:57 [INFO]    [PING OK] RU | 629ms
2026-02-18 17:40:58 [INFO]    [PING OK] RU | 2914ms
2026-02-18 17:40:58 [INFO]    [PING OK] RU | 3872ms
2026-02-18 17:40:58 [INFO]    [PING OK] RU | 3303ms
2026-02-18 17:40:59 [INFO]    [PING OK] RU | 160ms
2026-02-18 17:40:59 [INFO]    [PING OK] RU | 370ms
2026-02-18 17:40:59 [INFO]    [PING OK] RU | 1411ms
2026-02-18 17:41:00 [INFO]    [PING OK] RU | 3765ms
2026-02-18 17:41:01 [INFO]    [PING OK] RU | 2770ms
2026-02-18 17:41:01 [INFO]    [PING OK] PL | 159ms
2026-02-18 17:41:01 [INFO]    [PING OK] RU | 196ms
2026-02-18 17:41:02 [INFO]    [PING OK] US | 640ms
2026-02-18 17:41:05 [INFO]    [PING OK] FR | 848ms
2026-02-18 17:41:05 [INFO]    [PING OK] CY | 1554ms
2026-02-18 17:41:05 [INFO]    [PING OK] NL | 230ms
2026-02-18 17:41:07 [INFO]    [PING OK] LV | 1429ms
2026-02-18 17:41:08 [INFO]    [PING OK] IQ | 1068ms
2026-02-18 17:41:09 [INFO]    [PING OK] DE | 160ms
2026-02-18 17:41:09 [INFO]    [PING OK] IN | 861ms
2026-02-18 17:41:10 [INFO]    [PING OK] JP | 4015ms
2026-02-18 17:41:10 [INFO]    [PING OK] FI | 1752ms
2026-02-18 17:41:10 [INFO]    [PING OK] DE | 700ms
