2026-02-17 15:10:05 [INFO] 🚀 START: Smart VLESS Selector (Target: 10, Strict Mode)
2026-02-17 15:10:05 [INFO] 🌐 Загрузка источников...
2026-02-17 15:10:07 [INFO] 🔍 Уникальных конфигов собрано: 538
2026-02-17 15:10:07 [INFO] ⚡ ЭТАП 1: Быстрый замер Пинга (Workers: 25)...
2026-02-17 15:10:12 [INFO]    [PING OK] NL | 190ms
2026-02-17 15:10:15 [INFO]    [PING OK] DE | 179ms
2026-02-17 15:10:18 [INFO]    [PING OK] NL | 347ms
2026-02-17 15:10:18 [INFO]    [PING OK] DE | 217ms
2026-02-17 15:10:22 [INFO]    [PING OK] DE | 213ms
2026-02-17 15:10:22 [INFO]    [PING OK] DE | 213ms
2026-02-17 15:10:22 [INFO]    [PING OK] DE | 523ms
2026-02-17 15:10:22 [INFO]    [PING OK] RU | 274ms
2026-02-17 15:10:22 [INFO]    [PING OK] RU | 363ms
2026-02-17 15:10:23 [INFO]    [PING OK] RU | 331ms
2026-02-17 15:10:23 [INFO]    [PING OK] RU | 189ms
2026-02-17 15:10:23 [INFO]    [PING OK] RU | 657ms
2026-02-17 15:10:23 [INFO]    [PING OK] RU | 269ms
2026-02-17 15:10:23 [INFO]    [PING OK] RU | 304ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 582ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 408ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 286ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 113ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 235ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 268ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 318ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 282ms
2026-02-17 15:10:24 [INFO]    [PING OK] RU | 391ms
2026-02-17 15:10:25 [INFO]    [PING OK] RU | 250ms
2026-02-17 15:10:25 [INFO]    [PING OK] RU | 350ms
2026-02-17 15:10:25 [INFO]    [PING OK] RU | 962ms
2026-02-17 15:10:25 [INFO]    [PING OK] RU | 508ms
2026-02-17 15:10:25 [INFO]    [PING OK] RU | 424ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 380ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 357ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 325ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 297ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 236ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 839ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 317ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 253ms
2026-02-17 15:10:26 [INFO]    [PING OK] RU | 242ms
2026-02-17 15:10:27 [INFO]    [PING OK] RU | 391ms
2026-02-17 15:10:27 [INFO]    [PING OK] RU | 290ms
2026-02-17 15:10:27 [INFO]    [PING OK] RU | 766ms
2026-02-17 15:10:27 [INFO]    [PING OK] RU | 431ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 333ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 268ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 963ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 399ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 1534ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 126ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 861ms
2026-02-17 15:10:28 [INFO]    [PING OK] RU | 303ms
2026-02-17 15:10:29 [INFO]    [PING OK] RU | 222ms
2026-02-17 15:10:29 [INFO]    [PING OK] RU | 1542ms
2026-02-17 15:10:29 [INFO]    [PING OK] RU | 886ms
2026-02-17 15:10:29 [INFO]    [PING OK] RU | 4044ms
2026-02-17 15:10:29 [INFO]    [PING OK] RU | 232ms
2026-02-17 15:10:29 [INFO]    [PING OK] RU | 258ms
2026-02-17 15:10:30 [INFO]    [PING OK] RU | 911ms
2026-02-17 15:10:30 [INFO]    [PING OK] RU | 333ms
2026-02-17 15:10:30 [INFO]    [PING OK] RU | 931ms
2026-02-17 15:10:30 [INFO]    [PING OK] RU | 1005ms
2026-02-17 15:10:30 [INFO]    [PING OK] RU | 910ms
2026-02-17 15:10:31 [INFO]    [PING OK] DE | 202ms
2026-02-17 15:10:32 [INFO]    [PING OK] RU | 4245ms
2026-02-17 15:10:32 [INFO]    [PING OK] NL | 692ms
2026-02-17 15:10:32 [INFO]    [PING OK] RU | 2777ms
2026-02-17 15:10:32 [INFO]    [PING OK] RU | 2906ms
2026-02-17 15:10:33 [INFO]    [PING OK] RU | 3927ms
2026-02-17 15:10:33 [INFO]    [PING OK] RU | 141ms
2026-02-17 15:10:33 [INFO]    [PING OK] RU | 3700ms
2026-02-17 15:10:33 [INFO]    [PING OK] RU | 210ms
2026-02-17 15:10:35 [INFO]    [PING OK] PL | 118ms
2026-02-17 15:10:36 [INFO]    [PING OK] RU | 192ms
2026-02-17 15:10:41 [INFO]    [PING OK] LT | 167ms
2026-02-17 15:10:42 [INFO]    [PING OK] ES | 775ms
2026-02-17 15:10:42 [INFO]    [PING OK] PL | 92ms
2026-02-17 15:10:46 [INFO]    [PING OK] US | 888ms
2026-02-17 15:10:53 [INFO]    [PING OK] PL | 271ms
2026-02-17 15:10:55 [INFO]    [PING OK] AT | 232ms
2026-02-17 15:10:56 [INFO]    [PING OK] LT | 637ms
2026-02-17 15:10:57 [INFO]    [PING OK] LT | 154ms
2026-02-17 15:11:05 [INFO]    [PING OK] CY | 193ms
2026-02-17 15:11:20 [INFO]    [PING OK] LT | 170ms
2026-02-17 15:11:24 [INFO]    [PING OK] EE | 1458ms
2026-02-17 15:11:26 [INFO]    [PING OK] AE | 221ms
2026-02-17 15:11:26 [INFO]    [PING OK] TR | 284ms
2026-02-17 15:11:27 [INFO]    [PING OK] FI | 215ms
2026-02-17 15:11:28 [INFO]    [PING OK] PL | 378ms
2026-02-17 15:11:31 [INFO]    [PING OK] LV | 425ms
2026-02-17 15:11:31 [INFO]    [PING OK] MD | 156ms
2026-02-17 15:11:31 [INFO]    [PING OK] LV | 190ms
