2026-02-23 04:10:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 04:10:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 04:10:09 [INFO] 🔍 Уникальных конфигов собрано: 231
2026-02-23 04:10:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 04:10:14 [INFO]    [PING OK] DE | VLESS | 4505ms
2026-02-23 04:10:15 [INFO]    [PING OK] PL | VLESS | 3306ms
2026-02-23 04:10:15 [INFO]    [PING OK] CA | VLESS | 3545ms
2026-02-23 04:10:18 [INFO]    [PING OK] DE | VLESS | 6800ms
2026-02-23 04:10:19 [INFO]    [PING OK] HU | VLESS | 4348ms
2026-02-23 04:10:19 [INFO]    [PING OK] ES | VLESS | 4473ms
2026-02-23 04:10:19 [INFO]    [PING OK] PL | VLESS | 4917ms
2026-02-23 04:10:19 [INFO]    [PING OK] PL | VLESS | 4973ms
2026-02-23 04:10:19 [INFO]    [PING OK] DE | VLESS | 8814ms
2026-02-23 04:10:20 [INFO]    [PING OK] HU | VLESS | 4507ms
2026-02-23 04:10:20 [INFO]    [PING OK] DE | VLESS | 4632ms
2026-02-23 04:10:20 [INFO]    [PING OK] ES | VLESS | 4707ms
2026-02-23 04:10:20 [INFO]    [PING OK] ES | VLESS | 4636ms
2026-02-23 04:10:20 [INFO]    [PING OK] DE | VLESS | 4496ms
2026-02-23 04:10:20 [INFO]    [PING OK] TR | VLESS | 4519ms
2026-02-23 04:10:20 [INFO]    [PING OK] IT | VLESS | 4316ms
2026-02-23 04:10:20 [INFO]    [PING OK] HU | VLESS | 4563ms
2026-02-23 04:10:20 [INFO]    [PING OK] ES | VLESS | 4814ms
2026-02-23 04:10:20 [INFO]    [PING OK] TR | VLESS | 4417ms
2026-02-23 04:10:20 [INFO]    [PING OK] HU | VLESS | 4461ms
2026-02-23 04:10:20 [INFO]    [PING OK] IT | VLESS | 4433ms
2026-02-23 04:10:21 [INFO]    [PING OK] ES | VLESS | 4204ms
2026-02-23 04:10:21 [INFO]    [PING OK] HU | VLESS | 4118ms
2026-02-23 04:10:21 [INFO]    [PING OK] DE | VLESS | 4608ms
2026-02-23 04:10:21 [INFO]    [PING OK] DE | VLESS | 5758ms
2026-02-23 04:10:21 [INFO]    [PING OK] DE | VLESS | 4361ms
2026-02-23 04:10:22 [INFO]    [PING OK] US | VLESS | 4801ms
2026-02-23 04:10:25 [INFO]    [PING OK] PL | VLESS | 4910ms
2026-02-23 04:10:26 [INFO]    [PING OK] PL | VLESS | 5108ms
2026-02-23 04:10:26 [INFO]    [PING OK] IT | VLESS | 4993ms
2026-02-23 04:10:26 [INFO]    [PING OK] PL | VLESS | 5069ms
2026-02-23 04:10:26 [INFO]    [PING OK] CA | VLESS | 5364ms
2026-02-23 04:10:26 [INFO]    [PING OK] PL | VLESS | 5699ms
2026-02-23 04:10:26 [INFO]    [PING OK] PL | VLESS | 5700ms
2026-02-23 04:10:27 [INFO]    [PING OK] CA | VLESS | 5652ms
2026-02-23 04:10:27 [INFO]    [PING OK] DE | VLESS | 5307ms
2026-02-23 04:10:27 [INFO]    [PING OK] CA | VLESS | 5904ms
2026-02-23 04:10:27 [INFO]    [PING OK] CA | VLESS | 6445ms
2026-02-23 04:10:27 [INFO]    [PING OK] CA | VLESS | 5379ms
2026-02-23 04:10:28 [INFO]    [PING OK] CA | VLESS | 6855ms
2026-02-23 04:10:29 [INFO]    [PING OK] CA | VLESS | 5683ms
2026-02-23 04:10:30 [INFO]    [PING OK] DE | VLESS | 5291ms
2026-02-23 04:10:30 [INFO]    [PING OK] CA | VLESS | 6065ms
2026-02-23 04:10:30 [INFO]    [PING OK] CA | VLESS | 5174ms
2026-02-23 04:10:31 [INFO]    [PING OK] CA | VLESS | 5434ms
2026-02-23 04:10:31 [INFO]    [PING OK] GB | VLESS | 5443ms
