2026-02-23 14:40:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 14:40:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 14:40:08 [INFO] 🔍 Уникальных конфигов собрано: 227
2026-02-23 14:40:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 14:40:15 [INFO]    [PING OK] ES | VLESS | 4739ms
2026-02-23 14:40:19 [INFO]    [PING OK] CA | VLESS | 5918ms
2026-02-23 14:40:19 [INFO]    [PING OK] HU | VLESS | 3974ms
2026-02-23 14:40:19 [INFO]    [PING OK] PL | VLESS | 3768ms
2026-02-23 14:40:19 [INFO]    [PING OK] HU | VLESS | 3747ms
2026-02-23 14:40:19 [INFO]    [PING OK] HU | VLESS | 3712ms
2026-02-23 14:40:19 [INFO]    [PING OK] ES | VLESS | 3779ms
2026-02-23 14:40:19 [INFO]    [PING OK] DE | VLESS | 4171ms
2026-02-23 14:40:19 [INFO]    [PING OK] ES | VLESS | 3890ms
2026-02-23 14:40:19 [INFO]    [PING OK] TR | VLESS | 4012ms
2026-02-23 14:40:19 [INFO]    [PING OK] ES | VLESS | 4153ms
2026-02-23 14:40:19 [INFO]    [PING OK] PL | VLESS | 3465ms
2026-02-23 14:40:19 [INFO]    [PING OK] IT | VLESS | 3623ms
2026-02-23 14:40:19 [INFO]    [PING OK] IT | VLESS | 3722ms
2026-02-23 14:40:19 [INFO]    [PING OK] TR | VLESS | 3929ms
2026-02-23 14:40:20 [INFO]    [PING OK] HU | VLESS | 3697ms
2026-02-23 14:40:20 [INFO]    [PING OK] EE | VLESS | 3889ms
2026-02-23 14:40:20 [INFO]    [PING OK] HU | VLESS | 3733ms
2026-02-23 14:40:20 [INFO]    [PING OK] CA | VLESS | 4237ms
2026-02-23 14:40:20 [INFO]    [PING OK] DE | VLESS | 3892ms
2026-02-23 14:40:20 [INFO]    [PING OK] ES | VLESS | 3464ms
2026-02-23 14:40:20 [INFO]    [PING OK] PL | VLESS | 3149ms
2026-02-23 14:40:21 [INFO]    [PING OK] IT | VLESS | 3372ms
2026-02-23 14:40:21 [INFO]    [PING OK] ES | VLESS | 4005ms
2026-02-23 14:40:21 [INFO]    [PING OK] TR | VLESS | 3341ms
2026-02-23 14:40:21 [INFO]    [PING OK] PL | VLESS | 6097ms
2026-02-23 14:40:21 [INFO]    [PING OK] TR | VLESS | 3499ms
2026-02-23 14:40:22 [INFO]    [PING OK] PL | VLESS | 3741ms
2026-02-23 14:40:22 [INFO]    [PING OK] DE | VLESS | 5929ms
2026-02-23 14:40:24 [INFO]    [PING OK] HU | VLESS | 4024ms
2026-02-23 14:40:24 [INFO]    [PING OK] PL | VLESS | 3958ms
2026-02-23 14:40:24 [INFO]    [PING OK] EE | VLESS | 8601ms
2026-02-23 14:40:24 [INFO]    [PING OK] DE | VLESS | 3861ms
2026-02-23 14:40:24 [INFO]    [PING OK] CA | VLESS | 4287ms
2026-02-23 14:40:25 [INFO]    [PING OK] DE | VLESS | 4151ms
2026-02-23 14:40:25 [INFO]    [PING OK] JP | VLESS | 4587ms
2026-02-23 14:40:25 [INFO]    [PING OK] DE | VLESS | 5390ms
2026-02-23 14:40:26 [INFO]    [PING OK] NL | VLESS | 4547ms
2026-02-23 14:40:27 [INFO]    [PING OK] CA | VLESS | 4920ms
2026-02-23 14:40:28 [INFO]    [PING OK] US | VLESS | 4672ms
2026-02-23 14:40:29 [INFO]    [PING OK] CA | VLESS | 4923ms
2026-02-23 14:40:29 [INFO]    [PING OK] CA | VLESS | 5133ms
2026-02-23 14:40:29 [INFO]    [PING OK] SE | VLESS | 6864ms
2026-02-23 14:40:29 [INFO]    [PING OK] NL | VLESS | 4360ms
2026-02-23 14:40:30 [INFO]    [PING OK] CA | VLESS | 4843ms
2026-02-23 14:40:30 [INFO]    [PING OK] CA | VLESS | 4764ms
2026-02-23 14:40:30 [INFO]    [PING OK] CA | VLESS | 9410ms
2026-02-23 14:40:31 [INFO]    [PING OK] SE | VLESS | 4001ms
2026-02-23 14:40:31 [INFO]    [PING OK] DE | VLESS | 5976ms
2026-02-23 14:40:31 [INFO]    [PING OK] DE | VLESS | 7214ms
