2026-02-24 21:40:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-24 21:40:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-24 21:40:07 [INFO] 🔍 Уникальных конфигов собрано: 185
2026-02-24 21:40:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-24 21:40:12 [INFO]    [PING OK] US | VLESS | 3849ms
2026-02-24 21:40:13 [INFO]    [PING OK] PL | VLESS | 4314ms
2026-02-24 21:40:13 [INFO]    [PING OK] IT | VLESS | 4200ms
2026-02-24 21:40:13 [INFO]    [PING OK] HU | VLESS | 4652ms
2026-02-24 21:40:13 [INFO]    [PING OK] HU | VLESS | 4412ms
2026-02-24 21:40:13 [INFO]    [PING OK] ES | VLESS | 4377ms
2026-02-24 21:40:13 [INFO]    [PING OK] PL | VLESS | 4622ms
2026-02-24 21:40:13 [INFO]    [PING OK] US | VLESS | 4131ms
2026-02-24 21:40:14 [INFO]    [PING OK] ES | VLESS | 4013ms
2026-02-24 21:40:14 [INFO]    [PING OK] DE | VLESS | 3798ms
2026-02-24 21:40:14 [INFO]    [PING OK] IT | VLESS | 4169ms
2026-02-24 21:40:15 [INFO]    [PING OK] ES | VLESS | 4385ms
2026-02-24 21:40:15 [INFO]    [PING OK] TR | VLESS | 4314ms
2026-02-24 21:40:17 [INFO]    [PING OK] PL | VLESS | 4355ms
2026-02-24 21:40:18 [INFO]    [PING OK] ES | VLESS | 4460ms
2026-02-24 21:40:18 [INFO]    [PING OK] ES | VLESS | 4521ms
2026-02-24 21:40:18 [INFO]    [PING OK] FI | VLESS | 4216ms
2026-02-24 21:40:18 [INFO]    [PING OK] DE | VLESS | 4416ms
2026-02-24 21:40:18 [INFO]    [PING OK] TR | VLESS | 4540ms
2026-02-24 21:40:18 [INFO]    [PING OK] FR | VLESS | 4549ms
2026-02-24 21:40:18 [INFO]    [PING OK] HU | VLESS | 4311ms
2026-02-24 21:40:18 [INFO]    [PING OK] PL | VLESS | 4436ms
2026-02-24 21:40:18 [INFO]    [PING OK] DE | VLESS | 4363ms
