2026-02-22 08:40:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 08:40:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 08:40:08 [INFO] 🔍 Уникальных конфигов собрано: 264
2026-02-22 08:40:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 08:40:15 [INFO]    [PING OK] DE | VLESS | 4997ms
2026-02-22 08:40:16 [INFO]    [PING OK] CZ | VLESS | 5430ms
2026-02-22 08:40:17 [INFO]    [PING OK] DE | VLESS | 6663ms
2026-02-22 08:40:17 [INFO]    [PING OK] TR | VLESS | 4861ms
2026-02-22 08:40:17 [INFO]    [PING OK] NL | VLESS | 6761ms
2026-02-22 08:40:17 [INFO]    [PING OK] DE | VLESS | 4943ms
2026-02-22 08:40:17 [INFO]    [PING OK] DE | VLESS | 6998ms
2026-02-22 08:40:18 [INFO]    [PING OK] DE | VLESS | 8490ms
2026-02-22 08:40:19 [INFO]    [PING OK] IT | VLESS | 4324ms
2026-02-22 08:40:19 [INFO]    [PING OK] DE | VLESS | 8180ms
2026-02-22 08:40:19 [INFO]    [PING OK] HU | VLESS | 3452ms
2026-02-22 08:40:19 [INFO]    [PING OK] HU | VLESS | 3691ms
2026-02-22 08:40:19 [INFO]    [PING OK] PL | VLESS | 3566ms
2026-02-22 08:40:19 [INFO]    [PING OK] ES | VLESS | 3735ms
2026-02-22 08:40:19 [INFO]    [PING OK] ES | VLESS | 3420ms
2026-02-22 08:40:19 [INFO]    [PING OK] DE | VLESS | 9470ms
2026-02-22 08:40:19 [INFO]    [PING OK] TR | VLESS | 3734ms
2026-02-22 08:40:20 [INFO]    [PING OK] IT | VLESS | 3855ms
2026-02-22 08:40:20 [INFO]    [PING OK] PL | VLESS | 4029ms
2026-02-22 08:40:20 [INFO]    [PING OK] HU | VLESS | 3164ms
2026-02-22 08:40:21 [INFO]    [PING OK] PL | VLESS | 3375ms
2026-02-22 08:40:21 [INFO]    [PING OK] ES | VLESS | 3879ms
2026-02-22 08:40:21 [INFO]    [PING OK] TR | VLESS | 3206ms
2026-02-22 08:40:21 [INFO]    [PING OK] IT | VLESS | 3320ms
2026-02-22 08:40:22 [INFO]    [PING OK] ES | VLESS | 3203ms
2026-02-22 08:40:22 [INFO]    [PING OK] NL | VLESS | 3283ms
2026-02-22 08:40:22 [INFO]    [PING OK] HU | VLESS | 2940ms
2026-02-22 08:40:22 [INFO]    [PING OK] TR | VLESS | 3010ms
2026-02-22 08:40:22 [INFO]    [PING OK] HU | VLESS | 3114ms
2026-02-22 08:40:23 [INFO]    [PING OK] ES | VLESS | 3107ms
2026-02-22 08:40:23 [INFO]    [PING OK] IT | VLESS | 3433ms
