2026-02-23 02:50:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 02:50:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 02:50:08 [INFO] 🔍 Уникальных конфигов собрано: 231
2026-02-23 02:50:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 02:50:13 [INFO]    [PING OK] ES | VLESS | 4294ms
2026-02-23 02:50:14 [INFO]    [PING OK] NL | VLESS | 5122ms
2026-02-23 02:50:14 [INFO]    [PING OK] DE | VLESS | 4791ms
2026-02-23 02:50:14 [INFO]    [PING OK] TR | VLESS | 3825ms
2026-02-23 02:50:15 [INFO]    [PING OK] ES | VLESS | 3782ms
2026-02-23 02:50:15 [INFO]    [PING OK] TR | VLESS | 4285ms
2026-02-23 02:50:16 [INFO]    [PING OK] HU | VLESS | 3903ms
2026-02-23 02:50:18 [INFO]    [PING OK] IT | VLESS | 3925ms
2026-02-23 02:50:18 [INFO]    [PING OK] PL | VLESS | 4172ms
2026-02-23 02:50:18 [INFO]    [PING OK] PL | VLESS | 3768ms
2026-02-23 02:50:18 [INFO]    [PING OK] HU | VLESS | 4022ms
2026-02-23 02:50:18 [INFO]    [PING OK] CA | VLESS | 4187ms
2026-02-23 02:50:18 [INFO]    [PING OK] ES | VLESS | 3927ms
2026-02-23 02:50:18 [INFO]    [PING OK] PL | VLESS | 4007ms
2026-02-23 02:50:19 [INFO]    [PING OK] ES | VLESS | 4079ms
2026-02-23 02:50:19 [INFO]    [PING OK] ES | VLESS | 4322ms
2026-02-23 02:50:19 [INFO]    [PING OK] DE | VLESS | 3996ms
2026-02-23 02:50:20 [INFO]    [PING OK] US | VLESS | 4470ms
2026-02-23 02:50:20 [INFO]    [PING OK] PL | VLESS | 4201ms
2026-02-23 02:50:20 [INFO]    [PING OK] TR | VLESS | 4527ms
2026-02-23 02:50:20 [INFO]    [PING OK] CA | VLESS | 5345ms
2026-02-23 02:50:21 [INFO]    [PING OK] PL | VLESS | 4612ms
2026-02-23 02:50:21 [INFO]    [PING OK] HU | VLESS | 4540ms
2026-02-23 02:50:21 [INFO]    [PING OK] ES | VLESS | 4152ms
2026-02-23 02:50:22 [INFO]    [PING OK] DE | VLESS | 7700ms
2026-02-23 02:50:23 [INFO]    [PING OK] PL | VLESS | 4495ms
2026-02-23 02:50:23 [INFO]    [PING OK] PL | VLESS | 4603ms
2026-02-23 02:50:24 [INFO]    [PING OK] DE | VLESS | 4883ms
2026-02-23 02:50:24 [INFO]    [PING OK] NL | VLESS | 4997ms
2026-02-23 02:50:25 [INFO]    [PING OK] CA | VLESS | 5566ms
2026-02-23 02:50:25 [INFO]    [PING OK] CA | VLESS | 5171ms
2026-02-23 02:50:26 [INFO]    [PING OK] CA | VLESS | 6028ms
2026-02-23 02:50:26 [INFO]    [PING OK] NL | VLESS | 5713ms
2026-02-23 02:50:27 [INFO]    [PING OK] CA | VLESS | 6349ms
2026-02-23 02:50:27 [INFO]    [PING OK] DE | VLESS | 6076ms
2026-02-23 02:50:28 [INFO]    [PING OK] CA | VLESS | 7765ms
2026-02-23 02:50:28 [INFO]    [PING OK] CA | VLESS | 8866ms
2026-02-23 02:50:28 [INFO]    [PING OK] CA | VLESS | 6325ms
2026-02-23 02:50:28 [INFO]    [PING OK] CA | VLESS | 7564ms
2026-02-23 02:50:28 [INFO]    [PING OK] CA | VLESS | 7950ms
2026-02-23 02:50:28 [INFO]    [PING OK] CA | VLESS | 5929ms
2026-02-23 02:50:28 [INFO]    [PING OK] DE | VLESS | 5468ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 9093ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 5730ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 5336ms
2026-02-23 02:50:30 [INFO]    [PING OK] DE | VLESS | 5188ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 5075ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 5179ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 5301ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 6248ms
2026-02-23 02:50:30 [INFO]    [PING OK] CA | VLESS | 4996ms
2026-02-23 02:50:31 [INFO]    [PING OK] CA | VLESS | 5023ms
2026-02-23 02:50:31 [INFO]    [PING OK] CA | VLESS | 4564ms
2026-02-23 02:50:31 [INFO]    [PING OK] CA | VLESS | 6658ms
2026-02-23 02:50:31 [INFO]    [PING OK] DE | VLESS | 3559ms
2026-02-23 02:50:31 [INFO]    [PING OK] BY | VLESS | 3042ms
2026-02-23 02:50:31 [INFO]    [PING OK] CA | VLESS | 4352ms
2026-02-23 02:50:32 [INFO]    [PING OK] CA | VLESS | 3268ms
2026-02-23 02:50:32 [INFO]    [PING OK] CA | VLESS | 2564ms
2026-02-23 02:50:32 [INFO]    [PING OK] CA | VLESS | 5045ms
2026-02-23 02:50:32 [INFO]    [PING OK] CA | VLESS | 2680ms
2026-02-23 02:50:32 [INFO]    [PING OK] CA | VLESS | 2787ms
2026-02-23 02:50:33 [INFO]    [PING OK] CA | VLESS | 2341ms
2026-02-23 02:50:33 [INFO]    [PING OK] CA | VLESS | 2755ms
2026-02-23 02:50:33 [INFO]    [PING OK] CA | VLESS | 4623ms
2026-02-23 02:50:33 [INFO]    [PING OK] CA | VLESS | 8904ms
2026-02-23 02:50:34 [INFO]    [PING OK] CA | VLESS | 3414ms
2026-02-23 02:50:34 [INFO]    [PING OK] CA | VLESS | 4061ms
2026-02-23 02:50:37 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 02:50:41 [INFO]    🏆 BY | VLESS | Пинг: 3042ms | Скорость: 6.47 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 HU | VLESS | Пинг: 3903ms | Скорость: 6.66 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 IT | VLESS | Пинг: 3925ms | Скорость: 6.66 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 ES | VLESS | Пинг: 3782ms | Скорость: 6.35 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 PL | VLESS | Пинг: 3768ms | Скорость: 6.28 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 DE | VLESS | Пинг: 3559ms | Скорость: 6.33 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 ES | VLESS | Пинг: 3927ms | Скорость: 6.2 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 CA | VLESS | Пинг: 2564ms | Скорость: 5.21 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 CA | VLESS | Пинг: 3414ms | Скорость: 5.25 Mbps ⚡⚡
2026-02-23 02:50:41 [INFO]    🏆 CA | VLESS | Пинг: 3268ms | Скорость: 5.19 Mbps ⚡⚡
