2026-02-21 22:40:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-21 22:40:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-21 22:40:06 [INFO] 🔍 Уникальных конфигов собрано: 249
2026-02-21 22:40:06 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-21 22:40:12 [INFO]    [PING OK] PL | VLESS | 4524ms
2026-02-21 22:40:13 [INFO]    [PING OK] ES | VLESS | 3877ms
2026-02-21 22:40:13 [INFO]    [PING OK] PL | VLESS | 3889ms
2026-02-21 22:40:13 [INFO]    [PING OK] HU | VLESS | 3831ms
2026-02-21 22:40:14 [INFO]    [PING OK] ES | VLESS | 4279ms
2026-02-21 22:40:14 [INFO]    [PING OK] PL | VLESS | 3924ms
2026-02-21 22:40:14 [INFO]    [PING OK] IT | VLESS | 4141ms
2026-02-21 22:40:14 [INFO]    [PING OK] ES | VLESS | 4396ms
2026-02-21 22:40:17 [INFO]    [PING OK] IT | VLESS | 4995ms
2026-02-21 22:40:17 [INFO]    [PING OK] TR | VLESS | 4146ms
2026-02-21 22:40:17 [INFO]    [PING OK] ES | VLESS | 4310ms
2026-02-21 22:40:17 [INFO]    [PING OK] ES | VLESS | 4336ms
2026-02-21 22:40:17 [INFO]    [PING OK] TR | VLESS | 4255ms
2026-02-21 22:40:17 [INFO]    [PING OK] TR | VLESS | 4189ms
2026-02-21 22:40:17 [INFO]    [PING OK] IT | VLESS | 4641ms
2026-02-21 22:40:17 [INFO]    [PING OK] PL | VLESS | 4356ms
2026-02-21 22:40:18 [INFO]    [PING OK] DE | VLESS | 4419ms
2026-02-21 22:40:18 [INFO]    [PING OK] PL | VLESS | 4449ms
2026-02-21 22:40:18 [INFO]    [PING OK] IT | VLESS | 4725ms
2026-02-21 22:40:18 [INFO]    [PING OK] HU | VLESS | 4418ms
2026-02-21 22:40:18 [INFO]    [PING OK] IT | VLESS | 4518ms
2026-02-21 22:40:18 [INFO]    [PING OK] HU | VLESS | 4552ms
2026-02-21 22:40:18 [INFO]    [PING OK] TR | VLESS | 4519ms
2026-02-21 22:40:18 [INFO]    [PING OK] TR | VLESS | 4589ms
2026-02-21 22:40:19 [INFO]    [PING OK] HU | VLESS | 4053ms
2026-02-21 22:40:19 [INFO]    [PING OK] TR | VLESS | 4117ms
2026-02-21 22:40:19 [INFO]    [PING OK] HU | VLESS | 4172ms
2026-02-21 22:40:19 [INFO]    [PING OK] ES | VLESS | 3995ms
2026-02-21 22:40:19 [INFO]    [PING OK] NL | VLESS | 3976ms
2026-02-21 22:40:19 [INFO]    [PING OK] ES | VLESS | 4637ms
2026-02-21 22:40:19 [INFO]    [PING OK] US | VLESS | 4453ms
2026-02-21 22:40:19 [INFO]    [PING OK] ES | VLESS | 4231ms
2026-02-21 22:40:20 [INFO]    [PING OK] ES | VLESS | 4240ms
2026-02-21 22:40:20 [INFO]    [PING OK] DE | VLESS | 4193ms
2026-02-21 22:40:20 [INFO]    [PING OK] PL | VLESS | 4611ms
2026-02-21 22:40:20 [INFO]    [PING OK] TR | VLESS | 4075ms
2026-02-21 22:40:20 [INFO]    [PING OK] TR | VLESS | 4444ms
2026-02-21 22:40:23 [INFO]    [PING OK] TR | VLESS | 5731ms
2026-02-21 22:40:23 [INFO]    [PING OK] HU | VLESS | 5631ms
2026-02-21 22:40:24 [INFO]    [PING OK] IT | VLESS | 5898ms
2026-02-21 22:40:24 [INFO]    [PING OK] EE | VLESS | 6096ms
2026-02-21 22:40:25 [INFO]    [PING OK] ES | VLESS | 5917ms
2026-02-21 22:40:25 [INFO]    [PING OK] DE | VLESS | 6242ms
2026-02-21 22:40:25 [INFO]    [PING OK] PL | VLESS | 6120ms
2026-02-21 22:40:25 [INFO]    [PING OK] DE | VLESS | 5926ms
2026-02-21 22:40:25 [INFO]    [PING OK] PL | VLESS | 5849ms
2026-02-21 22:40:25 [INFO]    [PING OK] PL | VLESS | 6140ms
2026-02-21 22:40:25 [INFO]    [PING OK] PL | VLESS | 6042ms
2026-02-21 22:40:25 [INFO]    [PING OK] DE | VLESS | 6053ms
2026-02-21 22:40:25 [INFO]    [PING OK] DE | VLESS | 6032ms
2026-02-21 22:40:25 [INFO]    [PING OK] CA | VLESS | 6219ms
2026-02-21 22:40:25 [INFO]    [PING OK] PL | VLESS | 6662ms
2026-02-21 22:40:25 [INFO]    [PING OK] CA | VLESS | 6029ms
2026-02-21 22:40:26 [INFO]    [PING OK] CA | VLESS | 6763ms
2026-02-21 22:40:26 [INFO]    [PING OK] CA | VLESS | 6479ms
2026-02-21 22:40:27 [INFO]    [PING OK] CA | VLESS | 6557ms
2026-02-21 22:40:27 [INFO]    [PING OK] CA | VLESS | 6418ms
2026-02-21 22:40:27 [INFO]    [PING OK] CA | VLESS | 6721ms
2026-02-21 22:40:28 [INFO]    [PING OK] CA | VLESS | 6982ms
2026-02-21 22:40:28 [INFO]    [PING OK] CA | VLESS | 6315ms
2026-02-21 22:40:28 [INFO]    [PING OK] CA | VLESS | 7243ms
2026-02-21 22:40:29 [INFO]    [PING OK] CA | VLESS | 5908ms
2026-02-21 22:40:30 [INFO]    [PING OK] CA | VLESS | 6131ms
2026-02-21 22:40:30 [INFO]    [PING OK] CA | VLESS | 6367ms
2026-02-21 22:40:30 [INFO]    [PING OK] CA | VLESS | 6211ms
2026-02-21 22:40:31 [INFO]    [PING OK] CA | VLESS | 6851ms
2026-02-21 22:40:31 [INFO]    [PING OK] CA | VLESS | 6015ms
2026-02-21 22:40:31 [INFO]    [PING OK] CA | VLESS | 6219ms
2026-02-21 22:40:31 [INFO]    [PING OK] CA | VLESS | 6421ms
2026-02-21 22:40:32 [INFO]    [PING OK] CA | VLESS | 5836ms
2026-02-21 22:40:32 [INFO]    [PING OK] DE | VLESS | 4962ms
2026-02-21 22:40:32 [INFO]    [PING OK] CA | VLESS | 5213ms
2026-02-21 22:40:32 [INFO]    [PING OK] CA | VLESS | 6081ms
2026-02-21 22:40:32 [INFO]    [PING OK] CA | VLESS | 5029ms
2026-02-21 22:40:32 [INFO]    [PING OK] NL | VLESS | 1606ms
2026-02-21 22:40:32 [INFO]    [PING OK] CA | VLESS | 5131ms
2026-02-21 22:40:33 [INFO]    [PING OK] CA | VLESS | 5050ms
2026-02-21 22:40:33 [INFO]    [PING OK] CA | VLESS | 4158ms
2026-02-21 22:40:33 [INFO]    [PING OK] CA | VLESS | 4328ms
2026-02-21 22:40:33 [INFO]    [PING OK] CA | VLESS | 4861ms
