2026-02-25 00:50:04 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-25 00:50:04 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-25 00:50:06 [INFO] 🔍 Уникальных конфигов собрано: 197
2026-02-25 00:50:06 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-25 00:50:11 [INFO]    [PING OK] NL | VLESS | 3981ms
2026-02-25 00:50:12 [INFO]    [PING OK] FI | VLESS | 4211ms
2026-02-25 00:50:12 [INFO]    [PING OK] ES | VLESS | 4231ms
2026-02-25 00:50:12 [INFO]    [PING OK] FI | VLESS | 4080ms
2026-02-25 00:50:12 [INFO]    [PING OK] US | VLESS | 4310ms
2026-02-25 00:50:12 [INFO]    [PING OK] FI | VLESS | 4301ms
2026-02-25 00:50:12 [INFO]    [PING OK] US | VLESS | 3939ms
2026-02-25 00:50:12 [INFO]    [PING OK] ES | VLESS | 4423ms
2026-02-25 00:50:12 [INFO]    [PING OK] NL | VLESS | 4133ms
2026-02-25 00:50:12 [INFO]    [PING OK] FI | VLESS | 4443ms
2026-02-25 00:50:12 [INFO]    [PING OK] US | VLESS | 4455ms
2026-02-25 00:50:12 [INFO]    [PING OK] DE | VLESS | 4107ms
2026-02-25 00:50:12 [INFO]    [PING OK] DE | VLESS | 4401ms
2026-02-25 00:50:12 [INFO]    [PING OK] US | VLESS | 4608ms
2026-02-25 00:50:13 [INFO]    [PING OK] DE | VLESS | 4354ms
2026-02-25 00:50:13 [INFO]    [PING OK] FI | VLESS | 3893ms
2026-02-25 00:50:13 [INFO]    [PING OK] NL | VLESS | 3950ms
2026-02-25 00:50:13 [INFO]    [PING OK] NL | VLESS | 4036ms
2026-02-25 00:50:14 [INFO]    [PING OK] FI | VLESS | 4999ms
2026-02-25 00:50:16 [INFO]    [PING OK] DE | VLESS | 3671ms
2026-02-25 00:50:16 [INFO]    [PING OK] FI | VLESS | 3480ms
2026-02-25 00:50:16 [INFO]    [PING OK] DE | VLESS | 3406ms
2026-02-25 00:50:16 [INFO]    [PING OK] FI | VLESS | 3699ms
2026-02-25 00:50:16 [INFO]    [PING OK] US | VLESS | 3411ms
2026-02-25 00:50:16 [INFO]    [PING OK] ES | VLESS | 3615ms
2026-02-25 00:50:16 [INFO]    [PING OK] US | VLESS | 3362ms
2026-02-25 00:50:16 [INFO]    [PING OK] DE | VLESS | 3618ms
2026-02-25 00:50:16 [INFO]    [PING OK] ES | VLESS | 3449ms
2026-02-25 00:50:16 [INFO]    [PING OK] DE | VLESS | 3405ms
2026-02-25 00:50:17 [INFO]    [PING OK] FI | VLESS | 3120ms
2026-02-25 00:50:17 [INFO]    [PING OK] FI | VLESS | 3398ms
2026-02-25 00:50:17 [INFO]    [PING OK] ES | VLESS | 3112ms
2026-02-25 00:50:18 [INFO]    [PING OK] US | VLESS | 3139ms
2026-02-25 00:50:19 [INFO]    [PING OK] DE | VLESS | 5399ms
2026-02-25 00:50:20 [INFO]    [PING OK] ES | VLESS | 3601ms
2026-02-25 00:50:20 [INFO]    [PING OK] US | VLESS | 3570ms
2026-02-25 00:50:21 [INFO]    [PING OK] NL | VLESS | 3902ms
2026-02-25 00:50:21 [INFO]    [PING OK] NL | VLESS | 3935ms
2026-02-25 00:50:21 [INFO]    [PING OK] NL | VLESS | 3861ms
2026-02-25 00:50:21 [INFO]    [PING OK] ES | VLESS | 3965ms
2026-02-25 00:50:21 [INFO]    [PING OK] NL | VLESS | 3953ms
2026-02-25 00:50:21 [INFO]    [PING OK] NL | VLESS | 3711ms
2026-02-25 00:50:21 [INFO]    [PING OK] DE | VLESS | 3786ms
2026-02-25 00:50:21 [INFO]    [PING OK] ES | VLESS | 4120ms
2026-02-25 00:50:22 [INFO]    [PING OK] LV | VLESS | 3441ms
2026-02-25 00:50:22 [INFO]    [PING OK] FI | VLESS | 4129ms
2026-02-25 00:50:22 [INFO]    [PING OK] NL | VLESS | 3541ms
2026-02-25 00:50:22 [INFO]    [PING OK] NL | VLESS | 3537ms
2026-02-25 00:50:23 [INFO]    [PING OK] CA | VLESS | 5474ms
2026-02-25 00:50:26 [INFO]    [PING OK] DE | VLESS | 4268ms
2026-02-25 00:50:26 [INFO]    [PING OK] EE | VLESS | 4350ms
2026-02-25 00:50:26 [INFO]    [PING OK] US | VLESS | 4498ms
2026-02-25 00:50:26 [INFO]    [PING OK] SG | VLESS | 4731ms
2026-02-25 00:50:26 [INFO]    [PING OK] US | VLESS | 4368ms
2026-02-25 00:50:27 [INFO]    [PING OK] ES | VLESS | 4538ms
2026-02-25 00:50:27 [INFO]    [PING OK] DE | VLESS | 4424ms
2026-02-25 00:50:27 [INFO]    [PING OK] TR | VLESS | 4307ms
2026-02-25 00:50:27 [INFO]    [PING OK] CA | VLESS | 5535ms
2026-02-25 00:50:27 [INFO]    [PING OK] TW | VLESS | 4997ms
2026-02-25 00:50:27 [INFO]    [PING OK] LV | VLESS | 4187ms
2026-02-25 00:50:28 [INFO]    [PING OK] RS | VLESS | 3388ms
2026-02-25 00:50:28 [INFO]    [PING OK] CA | VLESS | 5425ms
2026-02-25 00:50:28 [INFO]    [PING OK] DE | VLESS | 1554ms
2026-02-25 00:50:29 [INFO]    [PING OK] CA | VLESS | 4208ms
2026-02-25 00:50:29 [INFO]    [PING OK] SG | VLESS | 1569ms
2026-02-25 00:50:29 [INFO]    [PING OK] CA | VLESS | 2127ms
2026-02-25 00:50:33 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-25 00:50:37 [INFO]    🏆 DE | VLESS | Пинг: 1554ms | Скорость: 6.19 Mbps ⚡⚡
2026-02-25 00:50:37 [INFO]    🏆 FI | VLESS | Пинг: 3398ms | Скорость: 6.47 Mbps ⚡⚡
2026-02-25 00:50:37 [INFO]    🏆 US | VLESS | Пинг: 3139ms | Скорость: 6.18 Mbps ⚡⚡
2026-02-25 00:50:37 [INFO]    🏆 US | VLESS | Пинг: 3411ms | Скорость: 6.46 Mbps ⚡⚡
2026-02-25 00:50:37 [INFO]    🏆 ES | VLESS | Пинг: 3112ms | Скорость: 6.16 Mbps ⚡⚡
