2026-02-22 12:10:07 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 12:10:07 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 12:10:10 [INFO] 🔍 Уникальных конфигов собрано: 257
2026-02-22 12:10:10 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 12:10:16 [INFO]    [PING OK] DE | VLESS | 5143ms
2026-02-22 12:10:17 [INFO]    [PING OK] ES | VLESS | 4430ms
2026-02-22 12:10:17 [INFO]    [PING OK] ES | VLESS | 4312ms
2026-02-22 12:10:17 [INFO]    [PING OK] DE | VLESS | 6771ms
2026-02-22 12:10:19 [INFO]    [PING OK] NL | VLESS | 8207ms
2026-02-22 12:10:19 [INFO]    [PING OK] PL | VLESS | 3198ms
2026-02-22 12:10:19 [INFO]    [PING OK] PL | VLESS | 3270ms
2026-02-22 12:10:19 [INFO]    [PING OK] ES | VLESS | 3124ms
2026-02-22 12:10:20 [INFO]    [PING OK] NL | VLESS | 3249ms
2026-02-22 12:10:20 [INFO]    [PING OK] ES | VLESS | 3293ms
2026-02-22 12:10:20 [INFO]    [PING OK] ES | VLESS | 3159ms
2026-02-22 12:10:20 [INFO]    [PING OK] PL | VLESS | 3206ms
2026-02-22 12:10:20 [INFO]    [PING OK] NL | VLESS | 2769ms
2026-02-22 12:10:20 [INFO]    [PING OK] TR | VLESS | 2877ms
2026-02-22 12:10:20 [INFO]    [PING OK] US | VLESS | 3860ms
2026-02-22 12:10:20 [INFO]    [PING OK] HU | VLESS | 2815ms
2026-02-22 12:10:21 [INFO]    [PING OK] PL | VLESS | 2664ms
2026-02-22 12:10:21 [INFO]    [PING OK] DE | VLESS | 2787ms
2026-02-22 12:10:21 [INFO]    [PING OK] DE | VLESS | 3496ms
2026-02-22 12:10:21 [INFO]    [PING OK] PL | VLESS | 2885ms
2026-02-22 12:10:21 [INFO]    [PING OK] PL | VLESS | 2729ms
2026-02-22 12:10:21 [INFO]    [PING OK] IT | VLESS | 2722ms
2026-02-22 12:10:21 [INFO]    [PING OK] PL | VLESS | 4858ms
2026-02-22 12:10:21 [INFO]    [PING OK] EE | VLESS | 4384ms
2026-02-22 12:10:22 [INFO]    [PING OK] NL | VLESS | 2383ms
2026-02-22 12:10:22 [INFO]    [PING OK] PL | VLESS | 3830ms
2026-02-22 12:10:22 [INFO]    [PING OK] HU | VLESS | 2935ms
2026-02-22 12:10:23 [INFO]    [PING OK] PL | VLESS | 3147ms
2026-02-22 12:10:23 [INFO]    [PING OK] NL | VLESS | 3423ms
2026-02-22 12:10:23 [INFO]    [PING OK] TR | VLESS | 6253ms
2026-02-22 12:10:24 [INFO]    [PING OK] HU | VLESS | 3535ms
2026-02-22 12:10:24 [INFO]    [PING OK] PL | VLESS | 4033ms
2026-02-22 12:10:24 [INFO]    [PING OK] CA | VLESS | 3965ms
2026-02-22 12:10:26 [INFO]    [PING OK] PL | VLESS | 4932ms
2026-02-22 12:10:26 [INFO]    [PING OK] HU | VLESS | 5032ms
2026-02-22 12:10:26 [INFO]    [PING OK] ES | VLESS | 5208ms
