2026-02-22 03:00:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 03:00:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 03:00:09 [INFO] 🔍 Уникальных конфигов собрано: 257
2026-02-22 03:00:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 03:00:15 [INFO]    [PING OK] IT | VLESS | 4396ms
2026-02-22 03:00:16 [INFO]    [PING OK] PL | VLESS | 3920ms
2026-02-22 03:00:16 [INFO]    [PING OK] PL | VLESS | 4692ms
2026-02-22 03:00:17 [INFO]    [PING OK] ES | VLESS | 4179ms
2026-02-22 03:00:17 [INFO]    [PING OK] PL | VLESS | 4104ms
2026-02-22 03:00:17 [INFO]    [PING OK] ES | VLESS | 4187ms
2026-02-22 03:00:19 [INFO]    [PING OK] PL | VLESS | 4094ms
2026-02-22 03:00:19 [INFO]    [PING OK] PL | VLESS | 4445ms
2026-02-22 03:00:20 [INFO]    [PING OK] HU | VLESS | 4510ms
2026-02-22 03:00:20 [INFO]    [PING OK] DE | VLESS | 4399ms
2026-02-22 03:00:20 [INFO]    [PING OK] IT | VLESS | 4778ms
2026-02-22 03:00:20 [INFO]    [PING OK] ES | VLESS | 4557ms
2026-02-22 03:00:20 [INFO]    [PING OK] IT | VLESS | 3914ms
2026-02-22 03:00:20 [INFO]    [PING OK] HU | VLESS | 4028ms
2026-02-22 03:00:20 [INFO]    [PING OK] PL | VLESS | 3773ms
2026-02-22 03:00:21 [INFO]    [PING OK] TR | VLESS | 4021ms
2026-02-22 03:00:21 [INFO]    [PING OK] DE | VLESS | 3654ms
2026-02-22 03:00:21 [INFO]    [PING OK] IT | VLESS | 3646ms
2026-02-22 03:00:21 [INFO]    [PING OK] TR | VLESS | 3658ms
2026-02-22 03:00:21 [INFO]    [PING OK] ES | VLESS | 3934ms
2026-02-22 03:00:21 [INFO]    [PING OK] HU | VLESS | 3596ms
2026-02-22 03:00:21 [INFO]    [PING OK] PL | VLESS | 3632ms
