2026-02-23 03:10:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 03:10:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 03:10:07 [INFO] 🔍 Уникальных конфигов собрано: 229
2026-02-23 03:10:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 03:10:12 [INFO]    [PING OK] CZ | VLESS | 4061ms
2026-02-23 03:10:40 [INFO]    🏆 ES | VLESS | Пинг: 3494ms | Скорость: 5.94 Mbps ⚡⚡
2026-02-23 03:10:40 [INFO]    🏆 TR | VLESS | Пинг: 3682ms | Скорость: 6.03 Mbps ⚡⚡
2026-02-23 03:10:40 [INFO]    🏆 TR | VLESS | Пинг: 3733ms | Скорость: 6.02 Mbps ⚡⚡
2026-02-23 03:10:40 [INFO]    🏆 CA | VLESS | Пинг: 2001ms | Скорость: 5.28 Mbps ⚡⚡
2026-02-23 03:10:40 [INFO]    🏆 CA | VLESS | Пинг: 3711ms | Скорость: 5.48 Mbps ⚡⚡
2026-02-23 03:10:41 [INFO]    🏆 CA | VLESS | Пинг: 2965ms | Скорость: 5.06 Mbps ⚡⚡
2026-02-23 03:10:41 [INFO]    🏆 CA | VLESS | Пинг: 3244ms | Скорость: 5.02 Mbps ⚡⚡
2026-02-23 03:10:41 [INFO]    🏆 CA | VLESS | Пинг: 3597ms | Скорость: 5.04 Mbps ⚡⚡
2026-02-23 03:10:41 [INFO]    🏆 CA | VLESS | Пинг: 3577ms | Скорость: 4.81 Mbps ⚡⚡
2026-02-23 03:10:43 [INFO]    🏆 NL | VLESS | Пинг: 3792ms | Скорость: 9.25 Mbps ⚡⚡
2026-02-23 03:10:43 [INFO]    🏆 ES | VLESS | Пинг: 3799ms | Скорость: 9.2 Mbps ⚡⚡
2026-02-23 03:10:43 [INFO]    🏆 HU | VLESS | Пинг: 3802ms | Скорость: 9.75 Mbps ⚡⚡
2026-02-23 03:10:43 [INFO]    🏆 HU | VLESS | Пинг: 3804ms | Скорость: 9.82 Mbps ⚡⚡
2026-02-23 03:10:43 [INFO]    🏆 PL | VLESS | Пинг: 3805ms | Скорость: 9.82 Mbps ⚡⚡
2026-02-23 03:10:43 [INFO]    🏆 US | VLESS | Пинг: 3282ms | Скорость: 1.93 Mbps ⚡
2026-02-23 03:10:44 [INFO]    🏆 PL | VLESS | Пинг: 3872ms | Скорость: 6.86 Mbps ⚡⚡
2026-02-23 03:10:44 [INFO]    🏆 PL | VLESS | Пинг: 3925ms | Скорость: 7.1 Mbps ⚡⚡
2026-02-23 03:10:44 [INFO]    🏆 PL | VLESS | Пинг: 3858ms | Скорость: 6.52 Mbps ⚡⚡
2026-02-23 03:10:44 [INFO]    🏆 DE | VLESS | Пинг: 3918ms | Скорость: 6.85 Mbps ⚡⚡
2026-02-23 03:10:44 [INFO]    🏆 CA | VLESS | Пинг: 3823ms | Скорость: 5.69 Mbps ⚡⚡
2026-02-23 03:10:46 [INFO]    🏆 IT | VLESS | Пинг: 4068ms | Скорость: 7.51 Mbps ⚡⚡
2026-02-23 03:10:46 [INFO]    🏆 PL | VLESS | Пинг: 4105ms | Скорость: 8.55 Mbps ⚡⚡
2026-02-23 03:10:47 [INFO]    🏆 CZ | VLESS | Пинг: 4061ms | Скорость: 5.53 Mbps ⚡⚡
2026-02-23 03:10:47 [INFO]    🏆 CA | VLESS | Пинг: 3850ms | Скорость: 2.58 Mbps ⚡
2026-02-23 03:10:47 [INFO]    🏆 DE | VLESS | Пинг: 3989ms | Скорость: 3.56 Mbps ⚡⚡
2026-02-23 03:10:47 [INFO]    🏆 CA | VLESS | Пинг: 3970ms | Скорость: 0.88 Mbps 
2026-02-23 03:10:47 [INFO]    🏆 CA | VLESS | Пинг: 3994ms | Скорость: 4.81 Mbps ⚡⚡
2026-02-23 03:10:48 [INFO]    🏆 CA | VLESS | Пинг: 4091ms | Скорость: 5.07 Mbps ⚡⚡
2026-02-23 03:10:48 [INFO]    🏆 DE | VLESS | Пинг: 4140ms | Скорость: 7.7 Mbps ⚡⚡
2026-02-23 03:10:48 [INFO]    🏆 CA | VLESS | Пинг: 4043ms | Скорость: 4.8 Mbps ⚡⚡
2026-02-23 03:10:48 [INFO]    🏆 CA | VLESS | Пинг: 4372ms | Скорость: 5.94 Mbps ⚡⚡
2026-02-23 03:10:48 [INFO]    🏆 CA | VLESS | Пинг: 4115ms | Скорость: 5.7 Mbps ⚡⚡
2026-02-23 03:10:49 [INFO]    🏆 CA | VLESS | Пинг: 4190ms | Скорость: 5.56 Mbps ⚡⚡
2026-02-23 03:10:49 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-23 03:10:49 [INFO] 💾 Файл успешно сохранен: FL1PVPN
