2026-02-26 02:50:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 02:50:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 02:50:07 [INFO] 🔍 Уникальных конфигов собрано: 138
2026-02-26 02:50:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 02:50:13 [INFO]    [PING OK] NL | VLESS | 5287ms
2026-02-26 02:50:14 [INFO]    [PING OK] DE | VLESS | 5524ms
2026-02-26 02:50:14 [INFO]    [PING OK] NL | VLESS | 4733ms
2026-02-26 02:50:14 [INFO]    [PING OK] NL | VLESS | 5535ms
2026-02-26 02:50:14 [INFO]    [PING OK] DE | VLESS | 5692ms
2026-02-26 02:50:14 [INFO]    [PING OK] DE | VLESS | 5347ms
2026-02-26 02:50:14 [INFO]    [PING OK] NL | VLESS | 5376ms
2026-02-26 02:50:14 [INFO]    [PING OK] NL | VLESS | 5785ms
2026-02-26 02:50:14 [INFO]    [PING OK] FI | VLESS | 5560ms
2026-02-26 02:50:14 [INFO]    [PING OK] DE | VLESS | 5487ms
2026-02-26 02:50:14 [INFO]    [PING OK] NL | VLESS | 5666ms
2026-02-26 02:50:14 [INFO]    [PING OK] CA | VLESS | 6011ms
2026-02-26 02:50:14 [INFO]    [PING OK] NL | VLESS | 5551ms
2026-02-26 02:50:14 [INFO]    [PING OK] US | VLESS | 4750ms
2026-02-26 02:50:14 [INFO]    [PING OK] US | VLESS | 4697ms
2026-02-26 02:50:15 [INFO]    [PING OK] NL | VLESS | 4590ms
2026-02-26 02:50:15 [INFO]    [PING OK] FI | VLESS | 4774ms
2026-02-26 02:50:15 [INFO]    [PING OK] NL | VLESS | 4598ms
2026-02-26 02:50:15 [INFO]    [PING OK] DE | VLESS | 4662ms
2026-02-26 02:50:16 [INFO]    [PING OK] DE | VLESS | 6398ms
2026-02-26 02:50:17 [INFO]    [PING OK] NL | VLESS | 4455ms
2026-02-26 02:50:18 [INFO]    [PING OK] SG | VLESS | 4991ms
2026-02-26 02:50:20 [INFO]    [PING OK] US | VLESS | 5158ms
2026-02-26 02:50:20 [INFO]    [PING OK] DE | VLESS | 4859ms
2026-02-26 02:50:20 [INFO]    [PING OK] GB | VLESS | 5183ms
2026-02-26 02:50:20 [INFO]    [PING OK] NL | VLESS | 4463ms
2026-02-26 02:50:20 [INFO]    [PING OK] LV | VLESS | 4208ms
2026-02-26 02:50:20 [INFO]    [PING OK] US | VLESS | 4400ms
2026-02-26 02:50:21 [INFO]    [PING OK] NL | VLESS | 3639ms
2026-02-26 02:50:21 [INFO]    [PING OK] US | VLESS | 4028ms
2026-02-26 02:50:21 [INFO]    [PING OK] DE | VLESS | 3587ms
2026-02-26 02:50:21 [INFO]    [PING OK] DE | VLESS | 2043ms
2026-02-26 02:50:22 [INFO]    [PING OK] SG | VLESS | 7402ms
2026-02-26 02:50:25 [INFO]    [PING OK] TW | VLESS | 5646ms
2026-02-26 02:50:26 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 34 иностранных кандидатов...
2026-02-26 02:50:30 [INFO]    🏆 DE | VLESS | Пинг: 3587ms | Скорость: 6.58 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 NL | VLESS | Пинг: 3639ms | Скорость: 6.62 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 LV | VLESS | Пинг: 4208ms | Скорость: 6.34 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 NL | VLESS | Пинг: 4598ms | Скорость: 6.23 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 FI | VLESS | Пинг: 4774ms | Скорость: 6.44 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 DE | VLESS | Пинг: 4662ms | Скорость: 6.19 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 NL | VLESS | Пинг: 4733ms | Скорость: 6.25 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 US | VLESS | Пинг: 4750ms | Скорость: 6.28 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 NL | VLESS | Пинг: 4590ms | Скорость: 5.97 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 NL | VLESS | Пинг: 4463ms | Скорость: 5.95 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 US | VLESS | Пинг: 4400ms | Скорость: 5.76 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 US | VLESS | Пинг: 4697ms | Скорость: 5.99 Mbps ⚡⚡
2026-02-26 02:50:30 [INFO]    🏆 NL | VLESS | Пинг: 4455ms | Скорость: 5.74 Mbps ⚡⚡
