2026-02-23 10:50:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 10:50:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 10:50:08 [INFO] 🔍 Уникальных конфигов собрано: 213
2026-02-23 10:50:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 10:50:15 [INFO]    [PING OK] CZ | VLESS | 5200ms
2026-02-23 10:50:16 [INFO]    [PING OK] DE | VLESS | 6228ms
2026-02-23 10:50:16 [INFO]    [PING OK] PL | VLESS | 4359ms
2026-02-23 10:50:16 [INFO]    [PING OK] ES | VLESS | 3576ms
2026-02-23 10:50:17 [INFO]    [PING OK] IT | VLESS | 3801ms
2026-02-23 10:50:17 [INFO]    [PING OK] IT | VLESS | 3805ms
2026-02-23 10:50:17 [INFO]    [PING OK] DE | VLESS | 8153ms
2026-02-23 10:50:19 [INFO]    [PING OK] IT | VLESS | 3689ms
2026-02-23 10:50:19 [INFO]    [PING OK] PL | VLESS | 3487ms
2026-02-23 10:50:19 [INFO]    [PING OK] DE | VLESS | 3671ms
2026-02-23 10:50:19 [INFO]    [PING OK] PL | VLESS | 3541ms
2026-02-23 10:50:19 [INFO]    [PING OK] DE | VLESS | 5655ms
2026-02-23 10:50:19 [INFO]    [PING OK] HU | VLESS | 3775ms
2026-02-23 10:50:19 [INFO]    [PING OK] HU | VLESS | 3739ms
2026-02-23 10:50:19 [INFO]    [PING OK] DE | VLESS | 4031ms
2026-02-23 10:50:19 [INFO]    [PING OK] TR | VLESS | 3751ms
2026-02-23 10:50:19 [INFO]    [PING OK] ES | VLESS | 3933ms
2026-02-23 10:50:20 [INFO]    [PING OK] ES | VLESS | 3773ms
2026-02-23 10:50:20 [INFO]    [PING OK] US | VLESS | 8145ms
2026-02-23 10:50:20 [INFO]    [PING OK] FI | VLESS | 3603ms
2026-02-23 10:50:20 [INFO]    [PING OK] HU | VLESS | 4045ms
2026-02-23 10:50:21 [INFO]    [PING OK] ES | VLESS | 4059ms
2026-02-23 10:50:22 [INFO]    [PING OK] SE | VLESS | 7330ms
2026-02-23 10:50:22 [INFO]    [PING OK] HU | VLESS | 4715ms
2026-02-23 10:50:22 [INFO]    [PING OK] TR | VLESS | 4834ms
2026-02-23 10:50:22 [INFO]    [PING OK] PL | VLESS | 4790ms
