2026-02-22 15:00:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 15:00:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 15:00:08 [INFO] 🔍 Уникальных конфигов собрано: 263
2026-02-22 15:00:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 15:00:14 [INFO]    [PING OK] HU | VLESS | 2638ms
2026-02-22 15:00:15 [INFO]    [PING OK] DE | VLESS | 5477ms
2026-02-22 15:00:15 [INFO]    [PING OK] DE | VLESS | 5006ms
2026-02-22 15:00:15 [INFO]    [PING OK] DE | VLESS | 5997ms
2026-02-22 15:00:15 [INFO]    [PING OK] CZ | VLESS | 6097ms
2026-02-22 15:00:16 [INFO]    [PING OK] NL | VLESS | 5915ms
2026-02-22 15:00:16 [INFO]    [PING OK] HU | VLESS | 2080ms
2026-02-22 15:00:16 [INFO]    [PING OK] DE | VLESS | 2224ms
2026-02-22 15:00:16 [INFO]    [PING OK] ES | VLESS | 2232ms
2026-02-22 15:00:17 [INFO]    [PING OK] ES | VLESS | 2229ms
2026-02-22 15:00:17 [INFO]    [PING OK] HU | VLESS | 2264ms
2026-02-22 15:00:17 [INFO]    [PING OK] PL | VLESS | 2774ms
2026-02-22 15:00:17 [INFO]    [PING OK] NL | VLESS | 2361ms
2026-02-22 15:00:18 [INFO]    [PING OK] IT | VLESS | 2516ms
2026-02-22 15:00:18 [INFO]    [PING OK] TR | VLESS | 2502ms
2026-02-22 15:00:18 [INFO]    [PING OK] PL | VLESS | 2638ms
2026-02-22 15:00:18 [INFO]    [PING OK] ES | VLESS | 2369ms
2026-02-22 15:00:18 [INFO]    [PING OK] DE | VLESS | 8701ms
2026-02-22 15:00:18 [INFO]    [PING OK] HU | VLESS | 2495ms
2026-02-22 15:00:18 [INFO]    [PING OK] PL | VLESS | 3108ms
2026-02-22 15:00:19 [INFO]    [PING OK] PL | VLESS | 2741ms
2026-02-22 15:00:19 [INFO]    [PING OK] HU | VLESS | 2794ms
2026-02-22 15:00:21 [INFO]    [PING OK] HU | VLESS | 3200ms
2026-02-22 15:00:21 [INFO]    [PING OK] PL | VLESS | 4556ms
2026-02-22 15:00:21 [INFO]    [PING OK] PL | VLESS | 3358ms
2026-02-22 15:00:21 [INFO]    [PING OK] NL | VLESS | 4272ms
2026-02-22 15:00:21 [INFO]    [PING OK] HU | VLESS | 3313ms
2026-02-22 15:00:22 [INFO]    [PING OK] TR | VLESS | 3454ms
2026-02-22 15:00:22 [INFO]    [PING OK] HU | VLESS | 3491ms
2026-02-22 15:00:22 [INFO]    [PING OK] PL | VLESS | 3467ms
2026-02-22 15:00:22 [INFO]    [PING OK] DE | VLESS | 4092ms
2026-02-22 15:00:22 [INFO]    [PING OK] NL | VLESS | 3933ms
2026-02-22 15:00:23 [INFO]    [PING OK] PL | VLESS | 4314ms
2026-02-22 15:00:23 [INFO]    [PING OK] US | VLESS | 5339ms
2026-02-22 15:00:24 [INFO]    [PING OK] PL | VLESS | 3945ms
2026-02-22 15:00:24 [INFO]    [PING OK] NL | VLESS | 4083ms
2026-02-22 15:00:25 [INFO]    [PING OK] PL | VLESS | 5624ms
2026-02-22 15:00:25 [INFO]    [PING OK] ES | VLESS | 4577ms
2026-02-22 15:00:25 [INFO]    [PING OK] PL | VLESS | 5314ms
2026-02-22 15:00:25 [INFO]    [PING OK] DE | VLESS | 5197ms
2026-02-22 15:00:26 [INFO]    [PING OK] DE | VLESS | 4336ms
2026-02-22 15:00:28 [INFO]    [PING OK] NL | VLESS | 7499ms
2026-02-22 15:00:29 [INFO]    [PING OK] NL | VLESS | 4741ms
