2026-02-25 03:00:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-25 03:00:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-25 03:00:06 [INFO] 🔍 Уникальных конфигов собрано: 178
2026-02-25 03:00:06 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-25 03:00:11 [INFO]    [PING OK] US | VLESS | 3979ms
2026-02-25 03:00:12 [INFO]    [PING OK] NL | VLESS | 4060ms
2026-02-25 03:00:12 [INFO]    [PING OK] NL | VLESS | 4262ms
2026-02-25 03:00:12 [INFO]    [PING OK] FI | VLESS | 4118ms
2026-02-25 03:00:12 [INFO]    [PING OK] NL | VLESS | 3912ms
2026-02-25 03:00:12 [INFO]    [PING OK] DE | VLESS | 4103ms
2026-02-25 03:00:12 [INFO]    [PING OK] DE | VLESS | 3910ms
2026-02-25 03:00:12 [INFO]    [PING OK] DE | VLESS | 4235ms
2026-02-25 03:00:12 [INFO]    [PING OK] KZ | VLESS | 4447ms
2026-02-25 03:00:12 [INFO]    [PING OK] NL | VLESS | 4242ms
2026-02-25 03:00:12 [INFO]    [PING OK] DE | VLESS | 4229ms
2026-02-25 03:00:12 [INFO]    [PING OK] DE | VLESS | 3352ms
2026-02-25 03:00:12 [INFO]    [PING OK] NL | VLESS | 4397ms
2026-02-25 03:00:13 [INFO]    [PING OK] FI | VLESS | 3845ms
2026-02-25 03:00:13 [INFO]    [PING OK] NL | VLESS | 4217ms
2026-02-25 03:00:13 [INFO]    [PING OK] DE | VLESS | 4201ms
2026-02-25 03:00:13 [INFO]    [PING OK] DE | VLESS | 4930ms
2026-02-25 03:00:13 [INFO]    [PING OK] NL | VLESS | 4024ms
2026-02-25 03:00:13 [INFO]    [PING OK] DE | VLESS | 3680ms
2026-02-25 03:00:13 [INFO]    [PING OK] NL | VLESS | 3669ms
2026-02-25 03:00:14 [INFO]    [PING OK] NL | VLESS | 3812ms
2026-02-25 03:00:16 [INFO]    [PING OK] FI | VLESS | 8281ms
2026-02-25 03:00:17 [INFO]    [PING OK] DE | VLESS | 4820ms
2026-02-25 03:00:17 [INFO]    [PING OK] FI | VLESS | 4542ms
2026-02-25 03:00:18 [INFO]    [PING OK] US | VLESS | 5022ms
2026-02-25 03:00:18 [INFO]    [PING OK] FI | VLESS | 4898ms
2026-02-25 03:00:18 [INFO]    [PING OK] DE | VLESS | 5638ms
2026-02-25 03:00:19 [INFO]    [PING OK] DE | VLESS | 5116ms
2026-02-25 03:00:19 [INFO]    [PING OK] DE | VLESS | 5051ms
2026-02-25 03:00:20 [INFO]    [PING OK] DE | VLESS | 5008ms
2026-02-25 03:00:20 [INFO]    [PING OK] GB | VLESS | 5160ms
2026-02-25 03:00:20 [INFO]    [PING OK] CA | VLESS | 5200ms
2026-02-25 03:00:20 [INFO]    [PING OK] CA | VLESS | 5331ms
