2026-02-21 19:50:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-21 19:50:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-21 19:50:07 [INFO] 🔍 Уникальных конфигов собрано: 249
2026-02-21 19:50:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-21 19:50:12 [INFO]    [PING OK] HU | VLESS | 4800ms
2026-02-21 19:50:13 [INFO]    [PING OK] DE | VLESS | 4995ms
2026-02-21 19:50:13 [INFO]    [PING OK] ES | VLESS | 4476ms
2026-02-21 19:50:14 [INFO]    [PING OK] TR | VLESS | 4628ms
2026-02-21 19:50:14 [INFO]    [PING OK] DE | VLESS | 6090ms
2026-02-21 19:50:14 [INFO]    [PING OK] TR | VLESS | 4078ms
2026-02-21 19:50:14 [INFO]    [PING OK] CA | VLESS | 4510ms
2026-02-21 19:50:14 [INFO]    [PING OK] PL | VLESS | 4568ms
2026-02-21 19:50:14 [INFO]    [PING OK] TR | VLESS | 4027ms
2026-02-21 19:50:15 [INFO]    [PING OK] TR | VLESS | 4156ms
2026-02-21 19:50:15 [INFO]    [PING OK] TR | VLESS | 4960ms
2026-02-21 19:50:15 [INFO]    [PING OK] IT | VLESS | 5177ms
2026-02-21 19:50:15 [INFO]    [PING OK] HU | VLESS | 4264ms
2026-02-21 19:50:15 [INFO]    [PING OK] TR | VLESS | 4627ms
2026-02-21 19:50:15 [INFO]    [PING OK] ES | VLESS | 4531ms
2026-02-21 19:50:16 [INFO]    [PING OK] PL | VLESS | 5277ms
2026-02-21 19:50:16 [INFO]    [PING OK] DE | VLESS | 4927ms
2026-02-21 19:50:16 [INFO]    [PING OK] DE | VLESS | 8646ms
2026-02-21 19:50:16 [INFO]    [PING OK] IT | VLESS | 4611ms
2026-02-21 19:50:17 [INFO]    [PING OK] PL | VLESS | 4191ms
2026-02-21 19:50:17 [INFO]    [PING OK] HU | VLESS | 4137ms
2026-02-21 19:50:17 [INFO]    [PING OK] ES | VLESS | 4164ms
2026-02-21 19:50:18 [INFO]    [PING OK] PL | VLESS | 4050ms
2026-02-21 19:50:18 [INFO]    [PING OK] TR | VLESS | 4876ms
2026-02-21 19:50:18 [INFO]    [PING OK] DE | VLESS | 8992ms
2026-02-21 19:50:18 [INFO]    [PING OK] PL | VLESS | 5212ms
2026-02-21 19:50:18 [INFO]    [PING OK] ES | VLESS | 4258ms
2026-02-21 19:50:18 [INFO]    [PING OK] IT | VLESS | 4563ms
2026-02-21 19:50:18 [INFO]    [PING OK] IT | VLESS | 4355ms
2026-02-21 19:50:18 [INFO]    [PING OK] ES | VLESS | 4295ms
2026-02-21 19:50:19 [INFO]    [PING OK] DE | VLESS | 5106ms
2026-02-21 19:50:19 [INFO]    [PING OK] TR | VLESS | 4801ms
2026-02-21 19:50:19 [INFO]    [PING OK] IT | VLESS | 4547ms
2026-02-21 19:50:20 [INFO]    [PING OK] IT | VLESS | 4563ms
2026-02-21 19:50:20 [INFO]    [PING OK] CA | VLESS | 4889ms
2026-02-21 19:50:20 [INFO]    [PING OK] PL | VLESS | 4774ms
2026-02-21 19:50:20 [INFO]    [PING OK] EE | VLESS | 4275ms
2026-02-21 19:50:21 [INFO]    [PING OK] HU | VLESS | 4214ms
2026-02-21 19:50:21 [INFO]    [PING OK] IT | VLESS | 6095ms
2026-02-21 19:50:21 [INFO]    [PING OK] DE | VLESS | 4637ms
2026-02-21 19:50:21 [INFO]    [PING OK] PL | VLESS | 5148ms
2026-02-21 19:50:22 [INFO]    [PING OK] HU | VLESS | 4770ms
2026-02-21 19:50:22 [INFO]    [PING OK] PL | VLESS | 5003ms
2026-02-21 19:50:22 [INFO]    [PING OK] HU | VLESS | 4790ms
2026-02-21 19:50:23 [INFO]    [PING OK] DE | VLESS | 5518ms
2026-02-21 19:50:23 [INFO]    [PING OK] TR | VLESS | 5821ms
2026-02-21 19:50:23 [INFO]    [PING OK] CA | VLESS | 5449ms
2026-02-21 19:50:24 [INFO]    [PING OK] DE | VLESS | 5770ms
2026-02-21 19:50:25 [INFO]    [PING OK] CA | VLESS | 5745ms
2026-02-21 19:50:25 [INFO]    [PING OK] CA | VLESS | 6202ms
2026-02-21 19:50:25 [INFO]    [PING OK] CA | VLESS | 5600ms
2026-02-21 19:50:25 [INFO]    [PING OK] CA | VLESS | 6143ms
2026-02-21 19:50:25 [INFO]    [PING OK] CA | VLESS | 5735ms
2026-02-21 19:50:25 [INFO]    [PING OK] US | VLESS | 5946ms
2026-02-21 19:50:26 [INFO]    [PING OK] FI | VLESS | 5533ms
2026-02-21 19:50:26 [INFO]    [PING OK] CA | VLESS | 6091ms
2026-02-21 19:50:26 [INFO]    [PING OK] CA | VLESS | 6833ms
2026-02-21 19:50:27 [INFO]    [PING OK] CA | VLESS | 7847ms
2026-02-21 19:50:27 [INFO]    [PING OK] CA | VLESS | 7316ms
2026-02-21 19:50:27 [INFO]    [PING OK] IN | VLESS | 5356ms
2026-02-21 19:50:28 [INFO]    [PING OK] CA | VLESS | 4849ms
2026-02-21 19:50:29 [INFO]    [PING OK] CA | VLESS | 5341ms
2026-02-21 19:50:29 [INFO]    [PING OK] CA | VLESS | 5018ms
2026-02-21 19:50:29 [INFO]    [PING OK] CA | VLESS | 5520ms
2026-02-21 19:50:29 [INFO]    [PING OK] LV | VLESS | 4505ms
2026-02-21 19:50:30 [INFO]    [PING OK] CA | VLESS | 6366ms
2026-02-21 19:50:30 [INFO]    [PING OK] US | VLESS | 4874ms
2026-02-21 19:50:30 [INFO]    [PING OK] CA | VLESS | 6197ms
2026-02-21 19:50:30 [INFO]    [PING OK] CA | VLESS | 5506ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4289ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4338ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4576ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4621ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 7004ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4650ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4404ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4243ms
2026-02-21 19:50:31 [INFO]    [PING OK] CA | VLESS | 4274ms
2026-02-21 19:50:32 [INFO]    [PING OK] CA | VLESS | 4040ms
2026-02-21 19:50:32 [INFO]    [PING OK] CA | VLESS | 8743ms
2026-02-21 19:50:32 [INFO]    [PING OK] DE | VLESS | 3458ms
2026-02-21 19:50:32 [INFO]    [PING OK] CA | VLESS | 3632ms
2026-02-21 19:50:32 [INFO]    [PING OK] DE | VLESS | 3103ms
2026-02-21 19:50:32 [INFO]    [PING OK] DE | VLESS | 2269ms
2026-02-21 19:50:32 [INFO]    [PING OK] DE | VLESS | 2483ms
2026-02-21 19:50:32 [INFO]    [PING OK] CA | VLESS | 3693ms
2026-02-21 19:50:32 [INFO]    [PING OK] CA | VLESS | 3741ms
2026-02-21 19:50:33 [INFO]    [PING OK] CA | VLESS | 3199ms
2026-02-21 19:50:33 [INFO]    [PING OK] CA | VLESS | 3047ms
2026-02-21 19:50:33 [INFO]    [PING OK] CA | VLESS | 2829ms
2026-02-21 19:50:33 [INFO]    [PING OK] CA | VLESS | 2352ms
