2026-02-16 21:00:05 [INFO] 🚀 START: Smart VLESS Selector (Target: 10, Strict Mode)
2026-02-16 21:00:05 [INFO] 🌐 Загрузка источников...
2026-02-16 21:00:07 [INFO] 🔍 Уникальных конфигов собрано: 515
2026-02-16 21:00:07 [INFO] ⚡ ЭТАП 1: Быстрый замер Пинга (Workers: 25)...
2026-02-16 21:00:08 [INFO]    [PING OK] FI | 346ms
2026-02-16 21:00:09 [INFO]    [PING OK] DE | 462ms
2026-02-16 21:00:10 [INFO]    [PING OK] DE | 205ms
2026-02-16 21:00:10 [INFO]    [PING OK] US | 987ms
2026-02-16 21:00:14 [INFO]    [PING OK] DE | 177ms
2026-02-16 21:00:16 [INFO]    [PING OK] RU | 265ms
2026-02-16 21:00:16 [INFO]    [PING OK] RU | 125ms
2026-02-16 21:00:16 [INFO]    [PING OK] NL | 210ms
2026-02-16 21:00:16 [INFO]    [PING OK] RU | 101ms
2026-02-16 21:00:16 [INFO]    [PING OK] RU | 53ms
2026-02-16 21:00:16 [INFO]    [PING OK] RU | 283ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 217ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 215ms
2026-02-16 21:00:17 [INFO]    [PING OK] US | 189ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 185ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 222ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 84ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 298ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 287ms
2026-02-16 21:00:17 [INFO]    [PING OK] RU | 291ms
2026-02-16 21:00:17 [INFO]    [PING OK] DE | 175ms
2026-02-16 21:00:18 [INFO]    [PING OK] RU | 250ms
2026-02-16 21:00:18 [INFO]    [PING OK] RU | 904ms
2026-02-16 21:00:18 [INFO]    [PING OK] RU | 463ms
2026-02-16 21:00:18 [INFO]    [PING OK] RU | 247ms
2026-02-16 21:00:18 [INFO]    [PING OK] RU | 94ms
2026-02-16 21:00:18 [INFO]    [PING OK] RU | 290ms
2026-02-16 21:00:18 [INFO]    [PING OK] RU | 200ms
2026-02-16 21:00:19 [INFO]    [PING OK] RU | 307ms
2026-02-16 21:00:19 [INFO]    [PING OK] RU | 2022ms
2026-02-16 21:00:19 [INFO]    [PING OK] RU | 2240ms
2026-02-16 21:00:19 [INFO]    [PING OK] RU | 372ms
2026-02-16 21:00:19 [INFO]    [PING OK] RU | 1662ms
2026-02-16 21:00:20 [INFO]    [PING OK] RU | 192ms
2026-02-16 21:00:20 [INFO]    [PING OK] RU | 206ms
2026-02-16 21:00:20 [INFO]    [PING OK] RU | 421ms
2026-02-16 21:00:20 [INFO]    [PING OK] DE | 167ms
2026-02-16 21:00:20 [INFO]    [PING OK] RU | 3387ms
2026-02-16 21:00:20 [INFO]    [PING OK] RU | 144ms
2026-02-16 21:00:20 [INFO]    [PING OK] RU | 182ms
2026-02-16 21:00:20 [INFO]    [PING OK] RU | 276ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 298ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 246ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 426ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 294ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 205ms
2026-02-16 21:00:21 [INFO]    [PING OK] PL | 162ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 325ms
2026-02-16 21:00:21 [INFO]    [PING OK] GB | 3116ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 224ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 166ms
2026-02-16 21:00:21 [INFO]    [PING OK] RU | 1134ms
2026-02-16 21:00:22 [INFO]    [PING OK] RU | 60ms
2026-02-16 21:00:22 [INFO]    [PING OK] RU | 905ms
2026-02-16 21:00:22 [INFO]    [PING OK] RU | 271ms
2026-02-16 21:00:22 [INFO]    [PING OK] FI | 204ms
2026-02-16 21:00:22 [INFO]    [PING OK] RU | 299ms
2026-02-16 21:00:23 [INFO]    [PING OK] RU | 539ms
2026-02-16 21:00:23 [INFO]    [PING OK] RU | 213ms
2026-02-16 21:00:23 [INFO]    [PING OK] FI | 154ms
2026-02-16 21:00:23 [INFO]    [PING OK] RU | 78ms
2026-02-16 21:00:23 [INFO]    [PING OK] RU | 276ms
2026-02-16 21:00:23 [INFO]    [PING OK] RU | 333ms
2026-02-16 21:00:23 [INFO]    [PING OK] PL | 174ms
2026-02-16 21:00:24 [INFO]    [PING OK] RU | 242ms
2026-02-16 21:00:24 [INFO]    [PING OK] RU | 291ms
2026-02-16 21:00:24 [INFO]    [PING OK] RU | 3308ms
2026-02-16 21:00:24 [INFO]    [PING OK] RU | 2844ms
2026-02-16 21:00:24 [INFO]    [PING OK] RU | 215ms
2026-02-16 21:00:24 [INFO]    [PING OK] RU | 166ms
2026-02-16 21:00:25 [INFO]    [PING OK] RU | 3986ms
2026-02-16 21:00:25 [INFO]    [PING OK] RU | 358ms
2026-02-16 21:00:25 [INFO]    [PING OK] RU | 569ms
2026-02-16 21:00:25 [INFO]    [PING OK] NL | 199ms
2026-02-16 21:00:25 [INFO]    [PING OK] RU | 3720ms
2026-02-16 21:00:25 [INFO]    [PING OK] RU | 317ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 200ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 303ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 120ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 929ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 282ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 947ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 1267ms
2026-02-16 21:00:26 [INFO]    [PING OK] PL | 179ms
2026-02-16 21:00:26 [INFO]    [PING OK] RU | 335ms
2026-02-16 21:00:27 [INFO]    [PING OK] NL | 170ms
2026-02-16 21:00:27 [INFO]    [PING OK] SE | 204ms
2026-02-16 21:00:28 [INFO]    [PING OK] PL | 327ms
2026-02-16 21:00:30 [INFO]    [PING OK] FR | 243ms
2026-02-16 21:00:31 [INFO]    [PING OK] US | 631ms
2026-02-16 21:00:31 [INFO]    [PING OK] US | 534ms
2026-02-16 21:00:38 [INFO]    [PING OK] GB | 405ms
2026-02-16 21:00:39 [INFO]    [PING OK] RU | 94ms
2026-02-16 21:00:43 [INFO]    [PING OK] FI | 310ms
2026-02-16 21:00:44 [INFO]    [PING OK] NL | 205ms
2026-02-16 21:00:47 [INFO]    [PING OK] NL | 459ms
2026-02-16 21:00:49 [INFO]    [PING OK] PL | 113ms
2026-02-16 21:00:51 [INFO]    [PING OK] TR | 284ms
2026-02-16 21:00:51 [INFO]    [PING OK] US | 1802ms
2026-02-16 21:00:55 [INFO]    [PING OK] DE | 198ms
2026-02-16 21:00:55 [INFO]    [PING OK] DE | 155ms
2026-02-16 21:00:58 [INFO]    [PING OK] DE | 178ms
2026-02-16 21:01:01 [INFO]    [PING OK] DE | 175ms
2026-02-16 21:01:07 [INFO]    [PING OK] DE | 380ms
2026-02-16 21:01:09 [INFO]    [PING OK] FR | 246ms
2026-02-16 21:01:11 [INFO]    [PING OK] US | 1241ms
2026-02-16 21:01:14 [INFO]    [PING OK] DE | 187ms
2026-02-16 21:01:16 [INFO]    [PING OK] US | 537ms
2026-02-16 21:01:17 [INFO]    [PING OK] LV | 435ms
