2026-02-23 22:30:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 22:30:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 22:30:08 [INFO] 🔍 Уникальных конфигов собрано: 161
2026-02-23 22:30:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 22:30:13 [INFO]    [PING OK] EE | VLESS | 4274ms
2026-02-23 22:30:14 [INFO]    [PING OK] HU | VLESS | 4593ms
2026-02-23 22:30:14 [INFO]    [PING OK] ES | VLESS | 4300ms
2026-02-23 22:30:14 [INFO]    [PING OK] ES | VLESS | 4806ms
2026-02-23 22:30:14 [INFO]    [PING OK] HU | VLESS | 4734ms
2026-02-23 22:30:14 [INFO]    [PING OK] ES | VLESS | 4670ms
2026-02-23 22:30:14 [INFO]    [PING OK] PL | VLESS | 4433ms
2026-02-23 22:30:15 [INFO]    [PING OK] TR | VLESS | 4910ms
2026-02-23 22:30:15 [INFO]    [PING OK] ES | VLESS | 4690ms
2026-02-23 22:30:15 [INFO]    [PING OK] TR | VLESS | 5395ms
2026-02-23 22:30:15 [INFO]    [PING OK] IT | VLESS | 4868ms
2026-02-23 22:30:15 [INFO]    [PING OK] PL | VLESS | 4893ms
2026-02-23 22:30:15 [INFO]    [PING OK] FI | VLESS | 4722ms
2026-02-23 22:30:15 [INFO]    [PING OK] HU | VLESS | 4994ms
2026-02-23 22:30:15 [INFO]    [PING OK] ES | VLESS | 4864ms
2026-02-23 22:30:15 [INFO]    [PING OK] TR | VLESS | 5029ms
2026-02-23 22:30:15 [INFO]    [PING OK] IT | VLESS | 5051ms
2026-02-23 22:30:15 [INFO]    [PING OK] PL | VLESS | 4691ms
2026-02-23 22:30:16 [INFO]    [PING OK] PL | VLESS | 4612ms
2026-02-23 22:30:16 [INFO]    [PING OK] ES | VLESS | 5182ms
2026-02-23 22:30:16 [INFO]    [PING OK] ES | VLESS | 5151ms
2026-02-23 22:30:17 [INFO]    [PING OK] TR | VLESS | 5699ms
2026-02-23 22:30:17 [INFO]    [PING OK] HU | VLESS | 6074ms
2026-02-23 22:30:18 [INFO]    [PING OK] HU | VLESS | 5609ms
2026-02-23 22:30:19 [INFO]    [PING OK] PL | VLESS | 6570ms
2026-02-23 22:30:20 [INFO]    [PING OK] DE | VLESS | 6234ms
2026-02-23 22:30:21 [INFO]    [PING OK] DE | VLESS | 6462ms
2026-02-23 22:30:21 [INFO]    [PING OK] PL | VLESS | 6852ms
2026-02-23 22:30:21 [INFO]    [PING OK] DE | VLESS | 6593ms
2026-02-23 22:30:21 [INFO]    [PING OK] SE | VLESS | 6297ms
2026-02-23 22:30:21 [INFO]    [PING OK] EE | VLESS | 6737ms
2026-02-23 22:30:22 [INFO]    [PING OK] SE | VLESS | 6327ms
2026-02-23 22:30:22 [INFO]    [PING OK] CA | VLESS | 7216ms
2026-02-23 22:30:22 [INFO]    [PING OK] SE | VLESS | 6485ms
2026-02-23 22:30:22 [INFO]    [PING OK] SE | VLESS | 6335ms
2026-02-23 22:30:22 [INFO]    [PING OK] SG | VLESS | 6504ms
2026-02-23 22:30:23 [INFO]    [PING OK] CA | VLESS | 7704ms
2026-02-23 22:30:23 [INFO]    [PING OK] SE | VLESS | 6584ms
2026-02-23 22:30:23 [INFO]    [PING OK] DE | VLESS | 7086ms
2026-02-23 22:30:24 [INFO]    [PING OK] SE | VLESS | 5358ms
2026-02-23 22:30:24 [INFO]    [PING OK] FI | VLESS | 5493ms
2026-02-23 22:30:24 [INFO]    [PING OK] DE | VLESS | 5907ms
2026-02-23 22:30:24 [INFO]    [PING OK] US | VLESS | 6967ms
2026-02-23 22:30:24 [INFO]    [PING OK] CZ | VLESS | 4926ms
2026-02-23 22:30:25 [INFO]    [PING OK] SE | VLESS | 4841ms
2026-02-23 22:30:25 [INFO]    [PING OK] DE | VLESS | 3886ms
2026-02-23 22:30:25 [INFO]    [PING OK] SE | VLESS | 3732ms
2026-02-23 22:30:25 [INFO]    [PING OK] SE | VLESS | 4077ms
2026-02-23 22:30:25 [INFO]    [PING OK] NL | VLESS | 3679ms
2026-02-23 22:30:25 [INFO]    [PING OK] CA | VLESS | 5257ms
2026-02-23 22:30:26 [INFO]    [PING OK] GB | VLESS | 2418ms
2026-02-23 22:30:26 [INFO]    [PING OK] US | VLESS | 2519ms
2026-02-23 22:30:30 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 22:30:35 [INFO]    🏆 HU | VLESS | Пинг: 4593ms | Скорость: 5.03 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 SE | VLESS | Пинг: 4077ms | Скорость: 4.95 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 ES | VLESS | Пинг: 4670ms | Скорость: 5.03 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 PL | VLESS | Пинг: 4612ms | Скорость: 4.93 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 DE | VLESS | Пинг: 3886ms | Скорость: 4.86 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 ES | VLESS | Пинг: 4300ms | Скорость: 4.93 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 ES | VLESS | Пинг: 4690ms | Скорость: 4.92 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 FI | VLESS | Пинг: 4722ms | Скорость: 4.94 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 PL | VLESS | Пинг: 4433ms | Скорость: 4.86 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 PL | VLESS | Пинг: 4691ms | Скорость: 4.88 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 NL | VLESS | Пинг: 3679ms | Скорость: 4.65 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 EE | VLESS | Пинг: 4274ms | Скорость: 4.69 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 GB | VLESS | Пинг: 2418ms | Скорость: 4.55 Mbps ⚡⚡
2026-02-23 22:30:35 [INFO]    🏆 US | VLESS | Пинг: 2519ms | Скорость: 4.45 Mbps ⚡⚡
2026-02-23 22:30:38 [INFO]    🏆 HU | VLESS | Пинг: 4734ms | Скорость: 7.64 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 ES | VLESS | Пинг: 4806ms | Скорость: 5.18 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 IT | VLESS | Пинг: 5051ms | Скорость: 5.36 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 ES | VLESS | Пинг: 4864ms | Скорость: 5.13 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 CA | VLESS | Пинг: 5257ms | Скорость: 5.39 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 PL | VLESS | Пинг: 4893ms | Скорость: 5.16 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 HU | VLESS | Пинг: 4994ms | Скорость: 5.27 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 SE | VLESS | Пинг: 5358ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 IT | VLESS | Пинг: 4868ms | Скорость: 5.17 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 TR | VLESS | Пинг: 4910ms | Скорость: 5.2 Mbps ⚡⚡
2026-02-23 22:30:39 [INFO]    🏆 CZ | VLESS | Пинг: 4926ms | Скорость: 5.19 Mbps ⚡⚡
2026-02-23 22:30:40 [INFO]    🏆 ES | VLESS | Пинг: 5151ms | Скорость: 5.21 Mbps ⚡⚡
2026-02-23 22:30:40 [INFO]    🏆 SE | VLESS | Пинг: 4841ms | Скорость: 4.65 Mbps ⚡⚡
2026-02-23 22:30:40 [INFO]    🏆 ES | VLESS | Пинг: 5182ms | Скорость: 4.65 Mbps ⚡⚡
2026-02-23 22:30:41 [INFO]    🏆 TR | VLESS | Пинг: 5029ms | Скорость: 3.61 Mbps ⚡⚡
2026-02-23 22:30:41 [INFO]    🏆 TR | VLESS | Пинг: 5395ms | Скорость: 7.85 Mbps ⚡⚡
2026-02-23 22:30:42 [INFO]    🏆 FI | VLESS | Пинг: 5493ms | Скорость: 9.97 Mbps ⚡⚡
2026-02-23 22:30:42 [INFO]    🏆 DE | VLESS | Пинг: 5907ms | Скорость: 10.59 Mbps ⚡⚡
