2026-02-25 13:10:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-25 13:10:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-25 13:10:07 [INFO] 🔍 Уникальных конфигов собрано: 199
2026-02-25 13:10:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-25 13:10:11 [INFO]    [PING OK] NL | VLESS | 3826ms
2026-02-25 13:10:12 [INFO]    [PING OK] NL | VLESS | 4056ms
2026-02-25 13:10:12 [INFO]    [PING OK] FI | VLESS | 4039ms
2026-02-25 13:10:12 [INFO]    [PING OK] NL | VLESS | 4211ms
2026-02-25 13:10:12 [INFO]    [PING OK] DE | VLESS | 4302ms
2026-02-25 13:10:12 [INFO]    [PING OK] NL | VLESS | 4147ms
2026-02-25 13:10:12 [INFO]    [PING OK] FI | VLESS | 3842ms
2026-02-25 13:10:12 [INFO]    [PING OK] DE | VLESS | 4239ms
2026-02-25 13:10:12 [INFO]    [PING OK] DE | VLESS | 4286ms
2026-02-25 13:10:12 [INFO]    [PING OK] NL | VLESS | 4577ms
2026-02-25 13:10:12 [INFO]    [PING OK] DE | VLESS | 4132ms
2026-02-25 13:10:12 [INFO]    [PING OK] NL | VLESS | 4374ms
2026-02-25 13:10:13 [INFO]    [PING OK] US | VLESS | 3818ms
2026-02-25 13:10:13 [INFO]    [PING OK] US | VLESS | 3553ms
2026-02-25 13:10:13 [INFO]    [PING OK] FI | VLESS | 3816ms
2026-02-25 13:10:14 [INFO]    [PING OK] NL | VLESS | 3213ms
2026-02-25 13:10:14 [INFO]    [PING OK] DE | VLESS | 3189ms
2026-02-25 13:10:15 [INFO]    [PING OK] US | VLESS | 2624ms
2026-02-25 13:10:16 [INFO]    [PING OK] FI | VLESS | 2714ms
2026-02-25 13:10:16 [INFO]    [PING OK] FI | VLESS | 2863ms
2026-02-25 13:10:16 [INFO]    [PING OK] FI | VLESS | 2588ms
2026-02-25 13:10:16 [INFO]    [PING OK] US | VLESS | 2748ms
2026-02-25 13:10:16 [INFO]    [PING OK] FI | VLESS | 2728ms
2026-02-25 13:10:16 [INFO]    [PING OK] FI | VLESS | 2544ms
2026-02-25 13:10:17 [INFO]    [PING OK] NL | VLESS | 3697ms
2026-02-25 13:10:19 [INFO]    [PING OK] FI | VLESS | 6116ms
2026-02-25 13:10:20 [INFO]    [PING OK] FI | VLESS | 3405ms
2026-02-25 13:10:21 [INFO]    [PING OK] DE | VLESS | 3941ms
2026-02-25 13:10:21 [INFO]    [PING OK] US | VLESS | 3990ms
2026-02-25 13:10:21 [INFO]    [PING OK] NL | VLESS | 3747ms
2026-02-25 13:10:21 [INFO]    [PING OK] DE | VLESS | 3816ms
2026-02-25 13:10:21 [INFO]    [PING OK] US | VLESS | 3915ms
2026-02-25 13:10:21 [INFO]    [PING OK] NL | VLESS | 4661ms
2026-02-25 13:10:22 [INFO]    [PING OK] GB | VLESS | 4567ms
2026-02-25 13:10:22 [INFO]    [PING OK] US | VLESS | 4351ms
2026-02-25 13:10:23 [INFO]    [PING OK] KZ | VLESS | 4527ms
2026-02-25 13:10:24 [INFO]    [PING OK] NL | VLESS | 5429ms
2026-02-25 13:10:26 [INFO]    [PING OK] US | VLESS | 4784ms
2026-02-25 13:10:26 [INFO]    [PING OK] US | VLESS | 5092ms
2026-02-25 13:10:26 [INFO]    [PING OK] TW | VLESS | 5673ms
2026-02-25 13:10:26 [INFO]    [PING OK] TW | VLESS | 5272ms
2026-02-25 13:10:27 [INFO]    [PING OK] NL | VLESS | 4603ms
2026-02-25 13:10:27 [INFO]    [PING OK] DE | VLESS | 5380ms
2026-02-25 13:10:27 [INFO]    [PING OK] DE | VLESS | 3826ms
2026-02-25 13:10:27 [INFO]    [PING OK] US | VLESS | 4057ms
2026-02-25 13:10:28 [INFO]    [PING OK] US | VLESS | 4119ms
2026-02-25 13:10:28 [INFO]    [PING OK] LV | VLESS | 3792ms
2026-02-25 13:10:28 [INFO]    [PING OK] SE | VLESS | 4167ms
2026-02-25 13:10:28 [INFO]    [PING OK] CA | VLESS | 5194ms
2026-02-25 13:10:29 [INFO]    [PING OK] DE | VLESS | 3841ms
2026-02-25 13:10:29 [INFO]    [PING OK] US | VLESS | 4042ms
2026-02-25 13:10:29 [INFO]    [PING OK] US | VLESS | 3634ms
2026-02-25 13:10:30 [INFO]    [PING OK] DE | VLESS | 3163ms
2026-02-25 13:10:30 [INFO]    [PING OK] NL | VLESS | 2563ms
2026-02-25 13:10:30 [INFO]    [PING OK] DE | VLESS | 1583ms
2026-02-25 13:10:30 [INFO]    [PING OK] US | VLESS | 2988ms
