2026-02-22 03:40:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 03:40:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 03:40:09 [INFO] 🔍 Уникальных конфигов собрано: 255
2026-02-22 03:40:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 03:40:15 [INFO]    [PING OK] IT | VLESS | 4456ms
2026-02-22 03:40:17 [INFO]    [PING OK] TR | VLESS | 4020ms
2026-02-22 03:40:20 [INFO]    [PING OK] IT | VLESS | 3663ms
2026-02-22 03:40:20 [INFO]    [PING OK] PL | VLESS | 4298ms
2026-02-22 03:40:20 [INFO]    [PING OK] ES | VLESS | 4301ms
2026-02-22 03:40:20 [INFO]    [PING OK] ES | VLESS | 4483ms
2026-02-22 03:40:20 [INFO]    [PING OK] PL | VLESS | 4434ms
2026-02-22 03:40:20 [INFO]    [PING OK] PL | VLESS | 4755ms
2026-02-22 03:40:20 [INFO]    [PING OK] IT | VLESS | 4613ms
2026-02-22 03:40:21 [INFO]    [PING OK] HU | VLESS | 5046ms
2026-02-22 03:40:21 [INFO]    [PING OK] DE | VLESS | 4507ms
2026-02-22 03:40:21 [INFO]    [PING OK] PL | VLESS | 4299ms
2026-02-22 03:40:21 [INFO]    [PING OK] ES | VLESS | 4470ms
2026-02-22 03:40:21 [INFO]    [PING OK] PL | VLESS | 4060ms
2026-02-22 03:40:21 [INFO]    [PING OK] ES | VLESS | 4301ms
2026-02-22 03:40:22 [INFO]    [PING OK] HU | VLESS | 4129ms
2026-02-22 03:40:22 [INFO]    [PING OK] HU | VLESS | 4000ms
2026-02-22 03:40:22 [INFO]    [PING OK] PL | VLESS | 4671ms
2026-02-22 03:40:25 [INFO]    [PING OK] EE | VLESS | 5252ms
2026-02-22 03:40:25 [INFO]    [PING OK] HU | VLESS | 5240ms
2026-02-22 03:40:26 [INFO]    [PING OK] CA | VLESS | 5895ms
2026-02-22 03:40:26 [INFO]    [PING OK] DE | VLESS | 5652ms
2026-02-22 03:40:26 [INFO]    [PING OK] PL | VLESS | 5180ms
2026-02-22 03:40:27 [INFO]    [PING OK] PL | VLESS | 5667ms
2026-02-22 03:40:27 [INFO]    [PING OK] NL | VLESS | 5341ms
2026-02-22 03:40:27 [INFO]    [PING OK] DE | VLESS | 5457ms
2026-02-22 03:40:28 [INFO]    [PING OK] FR | VLESS | 4735ms
2026-02-22 03:40:28 [INFO]    [PING OK] CA | VLESS | 4996ms
2026-02-22 03:40:29 [INFO]    [PING OK] DE | VLESS | 8439ms
2026-02-22 03:40:29 [INFO]    [PING OK] DE | VLESS | 4525ms
2026-02-22 03:40:30 [INFO]    [PING OK] US | VLESS | 4688ms
2026-02-22 03:40:30 [INFO]    [PING OK] CA | VLESS | 9235ms
2026-02-22 03:40:31 [INFO]    [PING OK] CA | VLESS | 8606ms
2026-02-22 03:40:31 [INFO]    [PING OK] CA | VLESS | 5377ms
2026-02-22 03:40:31 [INFO]    [PING OK] DE | VLESS | 3940ms
2026-02-22 03:40:31 [INFO]    [PING OK] FR | VLESS | 4680ms
2026-02-22 03:40:31 [INFO]    [PING OK] NL | VLESS | 3772ms
2026-02-22 03:40:32 [INFO]    [PING OK] DE | VLESS | 3571ms
2026-02-22 03:40:32 [INFO]    [PING OK] RS | VLESS | 3728ms
2026-02-22 03:40:32 [INFO]    [PING OK] DE | VLESS | 3848ms
2026-02-22 03:40:32 [INFO]    [PING OK] CA | VLESS | 4340ms
2026-02-22 03:40:32 [INFO]    [PING OK] CA | VLESS | 8072ms
2026-02-22 03:40:34 [INFO]    [PING OK] CA | VLESS | 6031ms
2026-02-22 03:40:34 [INFO]    [PING OK] DE | VLESS | 3405ms
2026-02-22 03:40:34 [INFO]    [PING OK] CA | VLESS | 7474ms
2026-02-22 03:40:34 [INFO]    [PING OK] DE | VLESS | 3343ms
2026-02-22 03:40:36 [INFO]    [PING OK] DE | VLESS | 3736ms
2026-02-22 03:40:36 [INFO]    [PING OK] CA | VLESS | 5882ms
2026-02-22 03:40:36 [INFO]    [PING OK] DE | VLESS | 3678ms
2026-02-22 03:40:37 [INFO]    [PING OK] US | VLESS | 3345ms
