2026-02-23 11:00:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 11:00:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 11:00:07 [INFO] 🔍 Уникальных конфигов собрано: 215
2026-02-23 11:00:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 11:00:13 [INFO]    [PING OK] ES | VLESS | 3667ms
2026-02-23 11:00:14 [INFO]    [PING OK] DE | VLESS | 3922ms
2026-02-23 11:00:14 [INFO]    [PING OK] DE | VLESS | 6088ms
2026-02-23 11:00:16 [INFO]    [PING OK] DE | VLESS | 7136ms
2026-02-23 11:00:16 [INFO]    [PING OK] DE | VLESS | 6839ms
2026-02-23 11:00:16 [INFO]    [PING OK] PL | VLESS | 2865ms
2026-02-23 11:00:16 [INFO]    [PING OK] ES | VLESS | 3195ms
2026-02-23 11:00:16 [INFO]    [PING OK] IT | VLESS | 3353ms
2026-02-23 11:00:17 [INFO]    [PING OK] HU | VLESS | 3367ms
2026-02-23 11:00:17 [INFO]    [PING OK] PL | VLESS | 3143ms
2026-02-23 11:00:17 [INFO]    [PING OK] DE | VLESS | 7357ms
2026-02-23 11:00:17 [INFO]    [PING OK] HU | VLESS | 3162ms
2026-02-23 11:00:18 [INFO]    [PING OK] DE | VLESS | 3607ms
2026-02-23 11:00:18 [INFO]    [PING OK] HU | VLESS | 3292ms
2026-02-23 11:00:18 [INFO]    [PING OK] ES | VLESS | 3379ms
2026-02-23 11:00:18 [INFO]    [PING OK] DE | VLESS | 3625ms
2026-02-23 11:00:18 [INFO]    [PING OK] PL | VLESS | 3323ms
2026-02-23 11:00:18 [INFO]    [PING OK] TR | VLESS | 3032ms
2026-02-23 11:00:18 [INFO]    [PING OK] IT | VLESS | 3232ms
2026-02-23 11:00:19 [INFO]    [PING OK] ES | VLESS | 3196ms
2026-02-23 11:00:19 [INFO]    [PING OK] HU | VLESS | 3798ms
2026-02-23 11:00:19 [INFO]    [PING OK] HU | VLESS | 2692ms
2026-02-23 11:00:20 [INFO]    [PING OK] FI | VLESS | 2866ms
2026-02-23 11:00:20 [INFO]    [PING OK] TR | VLESS | 3084ms
2026-02-23 11:00:20 [INFO]    [PING OK] HU | VLESS | 3092ms
2026-02-23 11:00:20 [INFO]    [PING OK] ES | VLESS | 2923ms
2026-02-23 11:00:20 [INFO]    [PING OK] EE | VLESS | 2877ms
2026-02-23 11:00:20 [INFO]    [PING OK] ES | VLESS | 3193ms
2026-02-23 11:00:20 [INFO]    [PING OK] ES | VLESS | 2944ms
2026-02-23 11:00:21 [INFO]    [PING OK] IT | VLESS | 2978ms
2026-02-23 11:00:21 [INFO]    [PING OK] TR | VLESS | 2911ms
2026-02-23 11:00:22 [INFO]    [PING OK] TR | VLESS | 3868ms
2026-02-23 11:00:22 [INFO]    [PING OK] PL | VLESS | 3868ms
2026-02-23 11:00:23 [INFO]    [PING OK] PL | VLESS | 4019ms
2026-02-23 11:00:23 [INFO]    [PING OK] ES | VLESS | 8305ms
2026-02-23 11:00:23 [INFO]    [PING OK] SE | VLESS | 4415ms
2026-02-23 11:00:24 [INFO]    [PING OK] DE | VLESS | 4939ms
2026-02-23 11:00:24 [INFO]    [PING OK] DE | VLESS | 5044ms
2026-02-23 11:00:24 [INFO]    [PING OK] SE | VLESS | 4906ms
2026-02-23 11:00:26 [INFO]    [PING OK] SE | VLESS | 4944ms
2026-02-23 11:00:26 [INFO]    [PING OK] CA | VLESS | 6073ms
2026-02-23 11:00:26 [INFO]    [PING OK] NL | VLESS | 5596ms
2026-02-23 11:00:26 [INFO]    [PING OK] SE | VLESS | 4957ms
2026-02-23 11:00:27 [INFO]    [PING OK] SE | VLESS | 4408ms
2026-02-23 11:00:28 [INFO]    [PING OK] SE | VLESS | 4213ms
2026-02-23 11:00:29 [INFO]    [PING OK] DE | VLESS | 4264ms
2026-02-23 11:00:29 [INFO]    [PING OK] DE | VLESS | 4439ms
2026-02-23 11:00:29 [INFO]    [PING OK] NL | VLESS | 4116ms
2026-02-23 11:00:29 [INFO]    [PING OK] DE | VLESS | 4164ms
2026-02-23 11:00:29 [INFO]    [PING OK] SE | VLESS | 4208ms
2026-02-23 11:00:29 [INFO]    [PING OK] DE | VLESS | 4107ms
2026-02-23 11:00:30 [INFO]    [PING OK] CA | VLESS | 5490ms
2026-02-23 11:00:30 [INFO]    [PING OK] CA | VLESS | 4036ms
2026-02-23 11:00:30 [INFO]    [PING OK] DE | VLESS | 3875ms
2026-02-23 11:00:30 [INFO]    [PING OK] SE | VLESS | 3337ms
2026-02-23 11:00:31 [INFO]    [PING OK] SE | VLESS | 3301ms
2026-02-23 11:00:31 [INFO]    [PING OK] DE | VLESS | 2937ms
2026-02-23 11:00:31 [INFO]    [PING OK] TR | VLESS | 2671ms
2026-02-23 11:00:31 [INFO]    [PING OK] SE | VLESS | 1917ms
2026-02-23 11:00:33 [INFO]    [PING OK] US | VLESS | 685ms
2026-02-23 11:00:33 [INFO]    [PING OK] US | VLESS | 3654ms
2026-02-23 11:00:36 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 11:00:40 [INFO]    🏆 HU | VLESS | Пинг: 3092ms | Скорость: 6.06 Mbps ⚡⚡
2026-02-23 11:00:40 [INFO]    🏆 FI | VLESS | Пинг: 2866ms | Скорость: 5.76 Mbps ⚡⚡
2026-02-23 11:00:40 [INFO]    🏆 ES | VLESS | Пинг: 2923ms | Скорость: 5.86 Mbps ⚡⚡
2026-02-23 11:00:40 [INFO]    🏆 IT | VLESS | Пинг: 2978ms | Скорость: 5.9 Mbps ⚡⚡
2026-02-23 11:00:40 [INFO]    🏆 HU | VLESS | Пинг: 2692ms | Скорость: 5.63 Mbps ⚡⚡
2026-02-23 11:00:41 [INFO]    🏆 DE | VLESS | Пинг: 2937ms | Скорость: 5.66 Mbps ⚡⚡
2026-02-23 11:00:41 [INFO]    🏆 TR | VLESS | Пинг: 2671ms | Скорость: 5.46 Mbps ⚡⚡
2026-02-23 11:00:41 [INFO]    🏆 US | VLESS | Пинг: 685ms | Скорость: 5.1 Mbps ⚡⚡
2026-02-23 11:00:42 [INFO]    🏆 TR | VLESS | Пинг: 2911ms | Скорость: 4.27 Mbps ⚡⚡
2026-02-23 11:00:43 [INFO]    🏆 PL | VLESS | Пинг: 2865ms | Скорость: 2.66 Mbps ⚡
2026-02-23 11:00:43 [INFO]    🏆 TR | VLESS | Пинг: 3032ms | Скорость: 1.7 Mbps ⚡
2026-02-23 11:00:43 [INFO]    🏆 PL | VLESS | Пинг: 3143ms | Скорость: 10.0 Mbps ⚡⚡
2026-02-23 11:00:43 [INFO]    🏆 IT | VLESS | Пинг: 3232ms | Скорость: 9.87 Mbps ⚡⚡
2026-02-23 11:00:43 [INFO]    🏆 PL | VLESS | Пинг: 3323ms | Скорость: 10.99 Mbps ⚡⚡
2026-02-23 11:00:43 [INFO]    🏆 ES | VLESS | Пинг: 3195ms | Скорость: 9.25 Mbps ⚡⚡
2026-02-23 11:00:44 [INFO]    🏆 HU | VLESS | Пинг: 3162ms | Скорость: 6.72 Mbps ⚡⚡
2026-02-23 11:00:45 [INFO]    🏆 ES | VLESS | Пинг: 3193ms | Скорость: 5.98 Mbps ⚡⚡
2026-02-23 11:00:46 [INFO]    🏆 HU | VLESS | Пинг: 3367ms | Скорость: 9.94 Mbps ⚡⚡
2026-02-23 11:00:46 [INFO]    🏆 ES | VLESS | Пинг: 3379ms | Скорость: 9.24 Mbps ⚡⚡
2026-02-23 11:00:46 [INFO]    🏆 ES | VLESS | Пинг: 3667ms | Скорость: 9.89 Mbps ⚡⚡
2026-02-23 11:00:46 [INFO]    🏆 PL | VLESS | Пинг: 3868ms | Скорость: 11.75 Mbps ⚡⚡
