2026-02-22 12:30:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 12:30:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 12:30:08 [INFO] 🔍 Уникальных конфигов собрано: 257
2026-02-22 12:30:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 12:30:14 [INFO]    [PING OK] NL | VLESS | 3594ms
2026-02-22 12:30:15 [INFO]    [PING OK] DE | VLESS | 4917ms
2026-02-22 12:30:15 [INFO]    [PING OK] CZ | VLESS | 5385ms
2026-02-22 12:30:15 [INFO]    [PING OK] HU | VLESS | 2650ms
2026-02-22 12:30:16 [INFO]    [PING OK] DE | VLESS | 6675ms
2026-02-22 12:30:16 [INFO]    [PING OK] HU | VLESS | 2395ms
2026-02-22 12:30:16 [INFO]    [PING OK] DE | VLESS | 7202ms
2026-02-22 12:30:16 [INFO]    [PING OK] DE | VLESS | 7171ms
2026-02-22 12:30:16 [INFO]    [PING OK] DE | VLESS | 7346ms
2026-02-22 12:30:17 [INFO]    [PING OK] DE | VLESS | 7958ms
2026-02-22 12:30:18 [INFO]    [PING OK] NL | VLESS | 8624ms
2026-02-22 12:30:18 [INFO]    [PING OK] DE | VLESS | 6913ms
2026-02-22 12:30:18 [INFO]    [PING OK] ES | VLESS | 3343ms
2026-02-22 12:30:18 [INFO]    [PING OK] ES | VLESS | 3404ms
2026-02-22 12:30:18 [INFO]    [PING OK] ES | VLESS | 3461ms
2026-02-22 12:30:18 [INFO]    [PING OK] ES | VLESS | 3449ms
2026-02-22 12:30:19 [INFO]    [PING OK] ES | VLESS | 3210ms
2026-02-22 12:30:19 [INFO]    [PING OK] CA | VLESS | 3800ms
2026-02-22 12:30:19 [INFO]    [PING OK] PL | VLESS | 3702ms
2026-02-22 12:30:19 [INFO]    [PING OK] IT | VLESS | 7662ms
2026-02-22 12:30:19 [INFO]    [PING OK] DE | VLESS | 3465ms
2026-02-22 12:30:19 [INFO]    [PING OK] HU | VLESS | 3757ms
2026-02-22 12:30:20 [INFO]    [PING OK] ES | VLESS | 3681ms
2026-02-22 12:30:20 [INFO]    [PING OK] PL | VLESS | 3334ms
2026-02-22 12:30:21 [INFO]    [PING OK] CA | VLESS | 3661ms
2026-02-22 12:30:22 [INFO]    [PING OK] TR | VLESS | 3466ms
2026-02-22 12:30:22 [INFO]    [PING OK] TR | VLESS | 3585ms
2026-02-22 12:30:22 [INFO]    [PING OK] PL | VLESS | 3457ms
2026-02-22 12:30:23 [INFO]    [PING OK] PL | VLESS | 3535ms
2026-02-22 12:30:23 [INFO]    [PING OK] CA | VLESS | 5265ms
2026-02-22 12:30:23 [INFO]    [PING OK] TR | VLESS | 4004ms
2026-02-22 12:30:23 [INFO]    [PING OK] PL | VLESS | 3611ms
2026-02-22 12:30:23 [INFO]    [PING OK] NL | VLESS | 3360ms
2026-02-22 12:30:23 [INFO]    [PING OK] HU | VLESS | 3343ms
2026-02-22 12:30:24 [INFO]    [PING OK] PL | VLESS | 3593ms
2026-02-22 12:30:24 [INFO]    [PING OK] PL | VLESS | 3727ms
2026-02-22 12:30:24 [INFO]    [PING OK] HU | VLESS | 3743ms
2026-02-22 12:30:24 [INFO]    [PING OK] NL | VLESS | 3577ms
2026-02-22 12:30:24 [INFO]    [PING OK] NL | VLESS | 3576ms
2026-02-22 12:30:24 [INFO]    [PING OK] HU | VLESS | 3732ms
2026-02-22 12:30:24 [INFO]    [PING OK] ES | VLESS | 4065ms
2026-02-22 12:30:24 [INFO]    [PING OK] PL | VLESS | 3469ms
2026-02-22 12:30:24 [INFO]    [PING OK] NL | VLESS | 3522ms
2026-02-22 12:30:24 [INFO]    [PING OK] PL | VLESS | 7259ms
2026-02-22 12:30:25 [INFO]    [PING OK] PL | VLESS | 3749ms
2026-02-22 12:30:25 [INFO]    [PING OK] HU | VLESS | 3882ms
2026-02-22 12:30:26 [INFO]    [PING OK] TR | VLESS | 5377ms
2026-02-22 12:30:26 [INFO]    [PING OK] PL | VLESS | 7045ms
2026-02-22 12:30:27 [INFO]    [PING OK] NL | VLESS | 4728ms
2026-02-22 12:30:28 [INFO]    [PING OK] CA | VLESS | 4873ms
2026-02-22 12:30:28 [INFO]    [PING OK] CA | VLESS | 4962ms
2026-02-22 12:30:28 [INFO]    [PING OK] CA | VLESS | 5246ms
2026-02-22 12:30:28 [INFO]    [PING OK] CA | VLESS | 4812ms
2026-02-22 12:30:29 [INFO]    [PING OK] FI | VLESS | 4572ms
2026-02-22 12:30:29 [INFO]    [PING OK] PL | VLESS | 8422ms
2026-02-22 12:30:29 [INFO]    [PING OK] CA | VLESS | 5845ms
2026-02-22 12:30:30 [INFO]    [PING OK] SE | VLESS | 4665ms
2026-02-22 12:30:30 [INFO]    [PING OK] CA | VLESS | 4928ms
2026-02-22 12:30:30 [INFO]    [PING OK] CA | VLESS | 5072ms
2026-02-22 12:30:31 [INFO]    [PING OK] TR | VLESS | 8166ms
2026-02-22 12:30:31 [INFO]    [PING OK] NL | VLESS | 5017ms
2026-02-22 12:30:31 [INFO]    [PING OK] NL | VLESS | 5244ms
2026-02-22 12:30:32 [INFO]    [PING OK] CA | VLESS | 4994ms
2026-02-22 12:30:32 [INFO]    [PING OK] CA | VLESS | 5162ms
2026-02-22 12:30:32 [INFO]    [PING OK] CA | VLESS | 5307ms
2026-02-22 12:30:33 [INFO]    [PING OK] CA | VLESS | 4862ms
2026-02-22 12:30:33 [INFO]    [PING OK] CA | VLESS | 5452ms
2026-02-22 12:30:34 [INFO]    [PING OK] NL | VLESS | 6978ms
2026-02-22 12:30:35 [INFO]    [PING OK] JP | VLESS | 5081ms
2026-02-22 12:30:35 [INFO]    [PING OK] CA | VLESS | 4342ms
2026-02-22 12:30:35 [INFO]    [PING OK] BY | VLESS | 6721ms
2026-02-22 12:30:35 [INFO]    [PING OK] US | VLESS | 2093ms
2026-02-22 12:30:35 [INFO]    [PING OK] CA | VLESS | 4083ms
2026-02-22 12:30:36 [INFO]    [PING OK] CA | VLESS | 3799ms
2026-02-22 12:30:36 [INFO]    [PING OK] CA | VLESS | 3889ms
2026-02-22 12:30:36 [INFO]    [PING OK] CA | VLESS | 3916ms
2026-02-22 12:30:36 [INFO]    [PING OK] CA | VLESS | 3279ms
2026-02-22 12:30:36 [INFO]    [PING OK] CA | VLESS | 4499ms
2026-02-22 12:30:36 [INFO]    [PING OK] CA | VLESS | 2409ms
2026-02-22 12:30:37 [INFO]    [PING OK] CA | VLESS | 3685ms
2026-02-22 12:30:40 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-22 12:30:44 [INFO]    🏆 HU | VLESS | Пинг: 2395ms | Скорость: 6.05 Mbps ⚡⚡
2026-02-22 12:30:44 [INFO]    🏆 HU | VLESS | Пинг: 2650ms | Скорость: 6.11 Mbps ⚡⚡
2026-02-22 12:30:44 [INFO]    🏆 NL | VLESS | Пинг: 3360ms | Скорость: 6.37 Mbps ⚡⚡
2026-02-22 12:30:44 [INFO]    🏆 DE | VLESS | Пинг: 3465ms | Скорость: 6.46 Mbps ⚡⚡
2026-02-22 12:30:44 [INFO]    🏆 US | VLESS | Пинг: 2093ms | Скорость: 6.0 Mbps ⚡⚡
2026-02-22 12:30:45 [INFO]    🏆 ES | VLESS | Пинг: 3210ms | Скорость: 6.11 Mbps ⚡⚡
2026-02-22 12:30:45 [INFO]    🏆 ES | VLESS | Пинг: 3343ms | Скорость: 6.11 Mbps ⚡⚡
2026-02-22 12:30:45 [INFO]    🏆 HU | VLESS | Пинг: 3343ms | Скорость: 6.02 Mbps ⚡⚡
2026-02-22 12:30:45 [INFO]    🏆 ES | VLESS | Пинг: 3404ms | Скорость: 6.14 Mbps ⚡⚡
2026-02-22 12:30:45 [INFO]    🏆 ES | VLESS | Пинг: 3461ms | Скорость: 6.21 Mbps ⚡⚡
2026-02-22 12:30:45 [INFO]    🏆 ES | VLESS | Пинг: 3449ms | Скорость: 5.63 Mbps ⚡⚡
2026-02-22 12:30:46 [INFO]    🏆 PL | VLESS | Пинг: 3457ms | Скорость: 4.24 Mbps ⚡⚡
2026-02-22 12:30:47 [INFO]    🏆 CA | VLESS | Пинг: 3279ms | Скорость: 0.93 Mbps 
2026-02-22 12:30:48 [INFO]    🏆 NL | VLESS | Пинг: 3576ms | Скорость: 6.74 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 NL | VLESS | Пинг: 3577ms | Скорость: 6.74 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 NL | VLESS | Пинг: 3594ms | Скорость: 6.82 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 PL | VLESS | Пинг: 3611ms | Скорость: 6.95 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 TR | VLESS | Пинг: 3585ms | Скорость: 6.56 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 PL | VLESS | Пинг: 3593ms | Скорость: 6.68 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 PL | VLESS | Пинг: 3469ms | Скорость: 6.35 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 TR | VLESS | Пинг: 3466ms | Скорость: 6.34 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 ES | VLESS | Пинг: 3681ms | Скорость: 7.09 Mbps ⚡⚡
2026-02-22 12:30:48 [INFO]    🏆 PL | VLESS | Пинг: 3535ms | Скорость: 6.28 Mbps ⚡⚡
2026-02-22 12:30:49 [INFO]    🏆 NL | VLESS | Пинг: 3522ms | Скорость: 5.41 Mbps ⚡⚡
2026-02-22 12:30:50 [INFO]    🏆 PL | VLESS | Пинг: 3702ms | Скорость: 9.26 Mbps ⚡⚡
2026-02-22 12:30:50 [INFO]    🏆 PL | VLESS | Пинг: 3727ms | Скорость: 10.43 Mbps ⚡⚡
2026-02-22 12:30:50 [INFO]    🏆 HU | VLESS | Пинг: 3732ms | Скорость: 13.42 Mbps ⚡⚡
2026-02-22 12:30:51 [INFO]    🏆 HU | VLESS | Пинг: 3757ms | Скорость: 11.46 Mbps ⚡⚡
2026-02-22 12:30:51 [INFO]    🏆 HU | VLESS | Пинг: 3882ms | Скорость: 10.15 Mbps ⚡⚡
2026-02-22 12:30:52 [INFO]    🏆 TR | VLESS | Пинг: 4004ms | Скорость: 7.01 Mbps ⚡⚡
2026-02-22 12:30:52 [INFO]    🏆 HU | VLESS | Пинг: 3743ms | Скорость: 6.1 Mbps ⚡⚡
2026-02-22 12:30:55 [INFO]    🏆 PL | VLESS | Пинг: 3749ms | Скорость: 0.73 Mbps 
2026-02-22 12:30:56 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-22 12:30:56 [INFO] 💾 Файл успешно сохранен: FL1PVPN
