2026-02-25 19:30:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-25 19:30:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-25 19:30:08 [INFO] 🔍 Уникальных конфигов собрано: 124
2026-02-25 19:30:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-25 19:30:13 [INFO]    [PING OK] FI | VLESS | 4509ms
2026-02-25 19:30:14 [INFO]    [PING OK] DE | VLESS | 4665ms
2026-02-25 19:30:14 [INFO]    [PING OK] DE | VLESS | 5038ms
2026-02-25 19:30:14 [INFO]    [PING OK] FI | VLESS | 5132ms
2026-02-25 19:30:14 [INFO]    [PING OK] DE | VLESS | 5058ms
2026-02-25 19:30:14 [INFO]    [PING OK] DE | VLESS | 5288ms
2026-02-25 19:30:14 [INFO]    [PING OK] NL | VLESS | 4883ms
2026-02-25 19:30:14 [INFO]    [PING OK] NL | VLESS | 3987ms
2026-02-25 19:30:14 [INFO]    [PING OK] FI | VLESS | 4282ms
2026-02-25 19:30:14 [INFO]    [PING OK] NL | VLESS | 4166ms
2026-02-25 19:30:14 [INFO]    [PING OK] NL | VLESS | 3534ms
2026-02-25 19:30:14 [INFO]    [PING OK] NL | VLESS | 3679ms
2026-02-25 19:30:14 [INFO]    [PING OK] DE | VLESS | 3563ms
2026-02-25 19:30:15 [INFO]    [PING OK] DE | VLESS | 6955ms
2026-02-25 19:30:16 [INFO]    [PING OK] DE | VLESS | 7076ms
2026-02-25 19:30:17 [INFO]    [PING OK] DE | VLESS | 8127ms
2026-02-25 19:30:18 [INFO]    [PING OK] LV | VLESS | 2969ms
2026-02-25 19:30:18 [INFO]    [PING OK] DE | VLESS | 9183ms
2026-02-25 19:30:18 [INFO]    [PING OK] DE | VLESS | 3123ms
2026-02-25 19:30:18 [INFO]    [PING OK] GB | VLESS | 3351ms
2026-02-25 19:30:18 [INFO]    [PING OK] US | VLESS | 2908ms
2026-02-25 19:30:18 [INFO]    [PING OK] TW | VLESS | 3457ms
2026-02-25 19:30:21 [INFO]    [PING OK] CA | VLESS | 6168ms
2026-02-25 19:30:21 [INFO]    [PING OK] US | VLESS | 5505ms
2026-02-25 19:30:22 [INFO]    [PING OK] EE | VLESS | 3297ms
2026-02-25 19:30:22 [INFO]    [PING OK] DE | VLESS | 3242ms
2026-02-25 19:30:23 [INFO]    [PING OK] NL | VLESS | 3179ms
2026-02-25 19:30:23 [INFO]    [PING OK] GB | VLESS | 1889ms
2026-02-25 19:30:23 [INFO]    [PING OK] GB | VLESS | 3000ms
2026-02-25 19:30:24 [INFO]    [PING OK] CA | VLESS | 4710ms
2026-02-25 19:30:28 [INFO]    [PING OK] US | VLESS | 5314ms
2026-02-25 19:30:28 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 31 иностранных кандидатов...
2026-02-25 19:30:32 [INFO]    🏆 LV | VLESS | Пинг: 2969ms | Скорость: 5.82 Mbps ⚡⚡
