2026-02-22 00:00:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 00:00:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 00:00:10 [INFO] 🔍 Уникальных конфигов собрано: 257
2026-02-22 00:00:10 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 00:00:16 [INFO]    [PING OK] DE | VLESS | 5422ms
2026-02-22 00:00:17 [INFO]    [PING OK] HU | VLESS | 4114ms
2026-02-22 00:00:17 [INFO]    [PING OK] NL | VLESS | 5303ms
2026-02-22 00:00:18 [INFO]    [PING OK] HU | VLESS | 4437ms
2026-02-22 00:00:18 [INFO]    [PING OK] IT | VLESS | 4636ms
2026-02-22 00:00:18 [INFO]    [PING OK] TR | VLESS | 4569ms
2026-02-22 00:00:19 [INFO]    [PING OK] IT | VLESS | 4643ms
2026-02-22 00:00:19 [INFO]    [PING OK] TR | VLESS | 4524ms
2026-02-22 00:00:19 [INFO]    [PING OK] ES | VLESS | 4802ms
2026-02-22 00:00:19 [INFO]    [PING OK] ES | VLESS | 4699ms
2026-02-22 00:00:21 [INFO]    [PING OK] PL | VLESS | 4963ms
2026-02-22 00:00:21 [INFO]    [PING OK] PL | VLESS | 5260ms
2026-02-22 00:00:21 [INFO]    [PING OK] PL | VLESS | 4850ms
2026-02-22 00:00:21 [INFO]    [PING OK] PL | VLESS | 4853ms
2026-02-22 00:00:21 [INFO]    [PING OK] HU | VLESS | 4700ms
2026-02-22 00:00:21 [INFO]    [PING OK] PL | VLESS | 4992ms
2026-02-22 00:00:21 [INFO]    [PING OK] TR | VLESS | 5100ms
2026-02-22 00:00:21 [INFO]    [PING OK] HU | VLESS | 4971ms
2026-02-22 00:00:21 [INFO]    [PING OK] ES | VLESS | 4889ms
2026-02-22 00:00:21 [INFO]    [PING OK] IT | VLESS | 4887ms
2026-02-22 00:00:21 [INFO]    [PING OK] IT | VLESS | 4993ms
2026-02-22 00:00:21 [INFO]    [PING OK] CA | VLESS | 4680ms
2026-02-22 00:00:22 [INFO]    [PING OK] TR | VLESS | 4514ms
2026-02-22 00:00:22 [INFO]    [PING OK] TR | VLESS | 4532ms
2026-02-22 00:00:22 [INFO]    [PING OK] TR | VLESS | 4437ms
2026-02-22 00:00:22 [INFO]    [PING OK] ES | VLESS | 4282ms
2026-02-22 00:00:23 [INFO]    [PING OK] PL | VLESS | 4615ms
2026-02-22 00:00:23 [INFO]    [PING OK] HU | VLESS | 4325ms
2026-02-22 00:00:23 [INFO]    [PING OK] TR | VLESS | 4600ms
2026-02-22 00:00:24 [INFO]    [PING OK] DE | VLESS | 4521ms
2026-02-22 00:00:24 [INFO]    [PING OK] ES | VLESS | 4455ms
2026-02-22 00:00:24 [INFO]    [PING OK] NL | VLESS | 4480ms
2026-02-22 00:00:24 [INFO]    [PING OK] EE | VLESS | 4314ms
2026-02-22 00:00:24 [INFO]    [PING OK] HU | VLESS | 4854ms
2026-02-22 00:00:24 [INFO]    [PING OK] PL | VLESS | 4855ms
2026-02-22 00:00:24 [INFO]    [PING OK] ES | VLESS | 4646ms
2026-02-22 00:00:24 [INFO]    [PING OK] PL | VLESS | 4840ms
2026-02-22 00:00:25 [INFO]    [PING OK] PL | VLESS | 4550ms
2026-02-22 00:00:26 [INFO]    [PING OK] HU | VLESS | 5298ms
2026-02-22 00:00:27 [INFO]    [PING OK] ES | VLESS | 5140ms
2026-02-22 00:00:27 [INFO]    [PING OK] ES | VLESS | 5657ms
2026-02-22 00:00:27 [INFO]    [PING OK] DE | VLESS | 5583ms
2026-02-22 00:00:27 [INFO]    [PING OK] PL | VLESS | 5519ms
2026-02-22 00:00:28 [INFO]    [PING OK] DE | VLESS | 5657ms
2026-02-22 00:00:28 [INFO]    [PING OK] GB | VLESS | 5508ms
2026-02-22 00:00:28 [INFO]    [PING OK] NL | VLESS | 5748ms
2026-02-22 00:00:28 [INFO]    [PING OK] DE | VLESS | 5808ms
2026-02-22 00:00:28 [INFO]    [PING OK] CA | VLESS | 5693ms
2026-02-22 00:00:29 [INFO]    [PING OK] CA | VLESS | 6024ms
2026-02-22 00:00:30 [INFO]    [PING OK] CA | VLESS | 6181ms
2026-02-22 00:00:30 [INFO]    [PING OK] CA | VLESS | 6627ms
