2026-02-17 14:50:05 [INFO] 🚀 START: Smart VLESS Selector (Target: 10, Strict Mode)
2026-02-17 14:50:05 [INFO] 🌐 Загрузка источников...
2026-02-17 14:50:08 [INFO] 🔍 Уникальных конфигов собрано: 538
2026-02-17 14:50:08 [INFO] ⚡ ЭТАП 1: Быстрый замер Пинга (Workers: 25)...
2026-02-17 14:50:13 [INFO]    [PING OK] US | 1012ms
2026-02-17 14:50:15 [INFO]    [PING OK] DE | 193ms
2026-02-17 14:50:16 [INFO]    [PING OK] NL | 178ms
2026-02-17 14:50:17 [INFO]    [PING OK] DE | 224ms
2026-02-17 14:50:18 [INFO]    [PING OK] DE | 224ms
2026-02-17 14:50:19 [INFO]    [PING OK] DE | 147ms
2026-02-17 14:50:19 [INFO]    [PING OK] DE | 427ms
2026-02-17 14:50:23 [INFO]    [PING OK] NL | 152ms
2026-02-17 14:50:24 [INFO]    [PING OK] RU | 110ms
2026-02-17 14:50:24 [INFO]    [PING OK] RU | 302ms
2026-02-17 14:50:25 [INFO]    [PING OK] RU | 218ms
2026-02-17 14:50:25 [INFO]    [PING OK] RU | 254ms
2026-02-17 14:50:26 [INFO]    [PING OK] RU | 144ms
2026-02-17 14:50:26 [INFO]    [PING OK] RU | 351ms
2026-02-17 14:50:26 [INFO]    [PING OK] RU | 322ms
2026-02-17 14:50:26 [INFO]    [PING OK] RU | 335ms
2026-02-17 14:50:26 [INFO]    [PING OK] RU | 224ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 207ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 1363ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 276ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 361ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 285ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 232ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 320ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 202ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 177ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 352ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 358ms
2026-02-17 14:50:27 [INFO]    [PING OK] RU | 434ms
2026-02-17 14:50:28 [INFO]    [PING OK] RU | 187ms
2026-02-17 14:50:28 [INFO]    [PING OK] RU | 202ms
2026-02-17 14:50:28 [INFO]    [PING OK] RU | 183ms
2026-02-17 14:50:28 [INFO]    [PING OK] RU | 303ms
2026-02-17 14:50:28 [INFO]    [PING OK] RU | 322ms
2026-02-17 14:50:28 [INFO]    [PING OK] RU | 381ms
2026-02-17 14:50:28 [INFO]    [PING OK] RU | 271ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 824ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 4511ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 414ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 185ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 1778ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 284ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 1560ms
2026-02-17 14:50:29 [INFO]    [PING OK] RU | 363ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 379ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 239ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 313ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 1315ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 1307ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 273ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 262ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 298ms
2026-02-17 14:50:30 [INFO]    [PING OK] RU | 321ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 2917ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 257ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 308ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 1674ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 894ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 240ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 2229ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 213ms
2026-02-17 14:50:31 [INFO]    [PING OK] RU | 115ms
2026-02-17 14:50:32 [INFO]    [PING OK] RU | 323ms
2026-02-17 14:50:32 [INFO]    [PING OK] RU | 280ms
2026-02-17 14:50:32 [INFO]    [PING OK] RU | 2698ms
2026-02-17 14:50:32 [INFO]    [PING OK] RU | 301ms
