2026-02-18 02:40:06 [INFO] 🚀 START: Smart VLESS Selector (Target: 10, Strict Mode)
2026-02-18 02:40:06 [INFO] 🌐 Загрузка источников...
2026-02-18 02:40:08 [INFO] 🔍 Уникальных конфигов собрано: 323
2026-02-18 02:40:08 [INFO] ⚡ ЭТАП 1: Быстрый замер Пинга (Workers: 25)...
2026-02-18 02:40:09 [INFO]    [PING OK] LV | 184ms
2026-02-18 02:40:10 [INFO]    [PING OK] LV | 199ms
2026-02-18 02:40:10 [INFO]    [PING OK] LT | 244ms
2026-02-18 02:40:10 [INFO]    [PING OK] DE | 305ms
2026-02-18 02:40:11 [INFO]    [PING OK] RU | 327ms
2026-02-18 02:40:11 [INFO]    [PING OK] FI | 208ms
2026-02-18 02:40:11 [INFO]    [PING OK] LT | 250ms
2026-02-18 02:40:11 [INFO]    [PING OK] LT | 336ms
2026-02-18 02:40:11 [INFO]    [PING OK] RU | 337ms
2026-02-18 02:40:12 [INFO]    [PING OK] DE | 1626ms
2026-02-18 02:40:12 [INFO]    [PING OK] DE | 145ms
2026-02-18 02:40:13 [INFO]    [PING OK] DE | 887ms
2026-02-18 02:40:13 [INFO]    [PING OK] PL | 85ms
2026-02-18 02:40:13 [INFO]    [PING OK] DE | 1035ms
2026-02-18 02:40:13 [INFO]    [PING OK] RU | 299ms
2026-02-18 02:40:13 [INFO]    [PING OK] HU | 386ms
2026-02-18 02:40:13 [INFO]    [PING OK] RU | 491ms
2026-02-18 02:40:13 [INFO]    [PING OK] FI | 1694ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 254ms
2026-02-18 02:40:14 [INFO]    [PING OK] DE | 802ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 99ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 213ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 267ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 387ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 93ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 120ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 90ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 294ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 233ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 327ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 171ms
2026-02-18 02:40:14 [INFO]    [PING OK] RU | 202ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 68ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 76ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 1098ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 275ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 80ms
2026-02-18 02:40:15 [INFO]    [PING OK] IR | 4588ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 221ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 265ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 2093ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 338ms
2026-02-18 02:40:15 [INFO]    [PING OK] RU | 182ms
