2026-02-23 04:40:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 04:40:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 04:40:09 [INFO] 🔍 Уникальных конфигов собрано: 230
2026-02-23 04:40:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 04:40:15 [INFO]    [PING OK] CZ | VLESS | 4669ms
2026-02-23 04:40:16 [INFO]    [PING OK] ES | VLESS | 3381ms
2026-02-23 04:40:16 [INFO]    [PING OK] NL | VLESS | 5871ms
2026-02-23 04:40:18 [INFO]    [PING OK] DE | VLESS | 7512ms
2026-02-23 04:40:19 [INFO]    [PING OK] ES | VLESS | 3739ms
2026-02-23 04:40:19 [INFO]    [PING OK] ES | VLESS | 3600ms
2026-02-23 04:40:19 [INFO]    [PING OK] DE | VLESS | 3501ms
2026-02-23 04:40:19 [INFO]    [PING OK] PL | VLESS | 3579ms
2026-02-23 04:40:19 [INFO]    [PING OK] IT | VLESS | 3534ms
2026-02-23 04:40:19 [INFO]    [PING OK] IT | VLESS | 3570ms
2026-02-23 04:40:19 [INFO]    [PING OK] HU | VLESS | 3321ms
2026-02-23 04:40:19 [INFO]    [PING OK] HU | VLESS | 3474ms
2026-02-23 04:40:19 [INFO]    [PING OK] US | VLESS | 4053ms
2026-02-23 04:40:20 [INFO]    [PING OK] ES | VLESS | 3008ms
2026-02-23 04:40:20 [INFO]    [PING OK] HU | VLESS | 3219ms
2026-02-23 04:40:20 [INFO]    [PING OK] ES | VLESS | 3373ms
2026-02-23 04:40:20 [INFO]    [PING OK] CA | VLESS | 6943ms
2026-02-23 04:40:20 [INFO]    [PING OK] FR | VLESS | 3540ms
2026-02-23 04:40:20 [INFO]    [PING OK] HU | VLESS | 3096ms
2026-02-23 04:40:21 [INFO]    [PING OK] CA | VLESS | 4567ms
2026-02-23 04:40:21 [INFO]    [PING OK] PL | VLESS | 3730ms
2026-02-23 04:40:23 [INFO]    [PING OK] TR | VLESS | 4406ms
2026-02-23 04:40:24 [INFO]    [PING OK] PL | VLESS | 4695ms
2026-02-23 04:40:24 [INFO]    [PING OK] PL | VLESS | 4664ms
2026-02-23 04:40:24 [INFO]    [PING OK] TR | VLESS | 4686ms
2026-02-23 04:40:25 [INFO]    [PING OK] PL | VLESS | 4650ms
2026-02-23 04:40:25 [INFO]    [PING OK] DE | VLESS | 5178ms
2026-02-23 04:40:25 [INFO]    [PING OK] CA | VLESS | 5106ms
2026-02-23 04:40:25 [INFO]    [PING OK] PL | VLESS | 5038ms
2026-02-23 04:40:26 [INFO]    [PING OK] DE | VLESS | 5066ms
