2026-02-22 23:40:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-22 23:40:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-22 23:40:09 [INFO] 🔍 Уникальных конфигов собрано: 234
2026-02-22 23:40:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-22 23:40:15 [INFO]    [PING OK] CZ | VLESS | 4757ms
2026-02-22 23:40:16 [INFO]    [PING OK] ES | VLESS | 4725ms
2026-02-22 23:40:16 [INFO]    [PING OK] PL | VLESS | 3992ms
2026-02-22 23:40:16 [INFO]    [PING OK] TR | VLESS | 4052ms
2026-02-22 23:40:18 [INFO]    [PING OK] DE | VLESS | 5778ms
2026-02-22 23:40:19 [INFO]    [PING OK] IT | VLESS | 4768ms
2026-02-22 23:40:20 [INFO]    [PING OK] NL | VLESS | 4433ms
2026-02-22 23:40:20 [INFO]    [PING OK] EE | VLESS | 4700ms
2026-02-22 23:40:20 [INFO]    [PING OK] PL | VLESS | 4456ms
2026-02-22 23:40:20 [INFO]    [PING OK] ES | VLESS | 4608ms
2026-02-22 23:40:21 [INFO]    [PING OK] HU | VLESS | 4570ms
2026-02-22 23:40:21 [INFO]    [PING OK] ES | VLESS | 4378ms
2026-02-22 23:40:21 [INFO]    [PING OK] CA | VLESS | 4800ms
2026-02-22 23:40:21 [INFO]    [PING OK] PL | VLESS | 4759ms
2026-02-22 23:40:21 [INFO]    [PING OK] HU | VLESS | 4669ms
2026-02-22 23:40:21 [INFO]    [PING OK] HU | VLESS | 4557ms
2026-02-22 23:40:21 [INFO]    [PING OK] TR | VLESS | 4536ms
2026-02-22 23:40:21 [INFO]    [PING OK] ES | VLESS | 4656ms
2026-02-22 23:40:22 [INFO]    [PING OK] TR | VLESS | 4929ms
2026-02-22 23:40:22 [INFO]    [PING OK] US | VLESS | 5691ms
2026-02-22 23:40:22 [INFO]    [PING OK] TR | VLESS | 4692ms
2026-02-22 23:40:22 [INFO]    [PING OK] IT | VLESS | 4665ms
2026-02-22 23:40:22 [INFO]    [PING OK] PL | VLESS | 4745ms
2026-02-22 23:40:23 [INFO]    [PING OK] DE | VLESS | 5209ms
2026-02-22 23:40:23 [INFO]    [PING OK] CA | VLESS | 4832ms
2026-02-22 23:40:23 [INFO]    [PING OK] DE | VLESS | 4631ms
2026-02-22 23:40:24 [INFO]    [PING OK] PL | VLESS | 4804ms
2026-02-22 23:40:25 [INFO]    [PING OK] ES | VLESS | 5081ms
2026-02-22 23:40:26 [INFO]    [PING OK] NL | VLESS | 4808ms
2026-02-22 23:40:26 [INFO]    [PING OK] NL | VLESS | 4339ms
2026-02-22 23:40:27 [INFO]    [PING OK] SE | VLESS | 4738ms
2026-02-22 23:40:28 [INFO]    [PING OK] CA | VLESS | 4952ms
2026-02-22 23:40:28 [INFO]    [PING OK] DE | VLESS | 5194ms
2026-02-22 23:40:29 [INFO]    [PING OK] CA | VLESS | 5020ms
2026-02-22 23:40:29 [INFO]    [PING OK] US | VLESS | 5397ms
2026-02-22 23:40:29 [INFO]    [PING OK] CA | VLESS | 5525ms
2026-02-22 23:40:30 [INFO]    [PING OK] NL | VLESS | 5239ms
2026-02-22 23:40:30 [INFO]    [PING OK] CA | VLESS | 5239ms
2026-02-22 23:40:31 [INFO]    [PING OK] US | VLESS | 5049ms
